date,type,title,sponsor,committees,latest_action,tracker,url
11/17/2021,BILL,"To direct the Secretary of Health and Human Services, acting through the Commissioner of Food and Drugs, to establish a competitive grant program under which the Secretary will award grants to certain institutions to establish American Biopharmaceutical Manufacturing Worker Training Centers of Excellence, and for other purposes.","Rep. Butterfield, G. K. [D-NC-1]", House - Energy and Commerce        ,House - 11/17/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5993?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=16
11/17/2021,BILL,To prevent discrimination and harassment in employment.,"Rep. Clark, Katherine M. [D-MA-5]", House - Education and Labor; Judiciary; House Administration; Oversight and Reform; Veterans' Affairs        ,"House - 11/17/2021 Referred to the Committee on Education and Labor, and in addition to the Committees on the Judiciary, House Administration, Oversight and Reform, and Veterans' Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5994?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=17
11/17/2021,BILL,"To provide research on, and services for, individuals with clinical mental health complications following a pregnancy loss, and for other purposes.","Rep. Emmer, Tom [R-MN-6]", House - Energy and Commerce        ,House - 11/17/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5995?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=18
11/17/2021,BILL,"To continue the whole-of-government approach to ending global wildlife poaching and trafficking by permanently reauthorizing the activities of the Presidential Task Force on Wildlife Trafficking, and for other purposes.","Rep. Fortenberry, Jeff [R-NE-1]", House - Natural Resources; Foreign Affairs        ,"House - 11/17/2021 Referred to the Committee on Natural Resources, and in addition to the Committee on Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5996?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=19
11/17/2021,BILL,"To amend the Internal Revenue Code of 1986 to prohibit 501(c)(4) entities from using more than 10 percent of total expenditures on certain political expenditures, and for other purposes.","Rep. Golden, Jared F. [D-ME-2]", House - Ways and Means        ,House - 11/17/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5997?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=20
11/17/2021,BILL,To require the Secretary of Health and Human Services to issue guidance on authorities available to States under the State Medicaid programs under title XIX of the Social Security Act to extend waivers granted during the COVID-19 emergency period beyond such period.,"Rep. Griffith, H. Morgan [R-VA-9]", House - Energy and Commerce        ,House - 11/17/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5998?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=21
11/17/2021,BILL,To amend the Animal Welfare Act to restrict the use of exotic and wild animals in traveling performances.,"Rep. Grijalva, Raúl M. [D-AZ-3]", House - Ways and Means        ,House - 11/17/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5999?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=22
11/17/2021,BILL,"To continue the acceleration of the discovery, development, and delivery of 21st century cures, and for other purposes.","Rep. DeGette, Diana [D-CO-1]"," House - Energy and Commerce; Ways and Means; Budget; Science, Space, and Technology; Agriculture; Education and Labor; Armed Services; Natural Resources; Veterans' Affairs; Homeland Security; Judiciary        ","House - 11/17/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Ways and Means, the Budget, Science, Space, and Technology, Agriculture, Education and Labor, Armed Services, Natural Resources, Veterans' Affairs, Homeland Security, and the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6000?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=23
11/17/2021,BILL,"To amend title 18, United States Code, to require law enforcement officials to obtain a warrant before accessing data stored in cars, and for other purposes.","Rep. Khanna, Ro [D-CA-17]", House - Judiciary        ,House - 11/17/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6001?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=24
11/17/2021,BILL,"To require a standard financial aid offer form, and for other purposes.","Rep. Kim, Young [R-CA-39]", House - Education and Labor        ,House - 11/17/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6002?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=25
11/17/2021,BILL,To amend the Consolidated Farm and Rural Development Act to improve and extend the appropriate technology transfer for rural areas program.,"Rep. Kuster, Ann M. [D-NH-2]", House - Agriculture        ,House - 11/17/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6003?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=26
11/17/2021,BILL,"To prohibit the use of funds for a United States Embassy, Consulate General, Legation, Consular Office, or any other diplomatic facility in Jerusalem other than the United States Embassy to the State of Israel, and for other purposes.","Rep. Kustoff, David [R-TN-8]", House - Foreign Affairs        ,House - 11/17/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6004?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=27
11/17/2021,BILL,"To establish certain duties for pharmacies to ensure provision of Food and Drug Administration-approved contraception, medication related to contraception, and for other purposes.","Rep. Maloney, Carolyn B. [D-NY-12]", House - Energy and Commerce        ,House - 11/17/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6005?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=28
11/17/2021,BILL,"To amend the Internal Revenue Code of 1986 to clarify the definition of broker, and for other purposes.","Rep. McHenry, Patrick T. [R-NC-10]", House - Ways and Means        ,House - 11/17/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6006?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=29
11/17/2021,BILL,"To amend title XVIII of the Social Security Act to provide for the expansion of coverage of vaccines under part B of the Medicare program, and for other purposes.","Rep. O'Halleran, Tom [D-AZ-1]", House - Energy and Commerce; Ways and Means        ,"House - 11/17/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6007?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=30
11/17/2021,BILL,To provide for a grant program to support access to free eye care services for students attending public elementary schools and secondary schools.,"Rep. Schiff, Adam B. [D-CA-28]", House - Energy and Commerce; Education and Labor        ,"House - 11/17/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6008?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=31
11/17/2021,BILL,"To provide that the public health emergency declared with respect to COVID-19 shall terminate on the date on which the Secretary of Health and Human Services approves, or authorizes emergency use of, a drug intended to treat COVID-19.","Rep. Schweikert, David [R-AZ-6]", House - Energy and Commerce        ,House - 11/17/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6009?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=32
11/17/2021,BILL,"To ensure that contractor employees on army corps projects are paid prevailing wages as required by law, and for other purposes.","Rep. Smith, Christopher H. [R-NJ-4]", House - Transportation and Infrastructure; Education and Labor        ,"House - 11/17/2021 Referred to the Committee on Transportation and Infrastructure, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6010?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=33
11/17/2021,BILL,"To require certain manufactured goods introduced for sale in the United States to have a domestic value content of more than 50 percent, and for other purposes.","Rep. Tenney, Claudia [R-NY-22]", House - Ways and Means; Energy and Commerce        ,"House - 11/17/2021 Referred to the Committee on Ways and Means, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6011?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=34
11/17/2021,BILL,"To direct the Secretary of Energy to carry out a demonstration program for projects that improve electric grid resilience with respect to wildfires, and for other purposes.","Rep. Torres, Norma J. [D-CA-35]"," House - Science, Space, and Technology        ","House - 11/17/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6012?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=35
11/17/2021,BILL,To amend the Internal Revenue Code of 1986 to equalize the charitable mileage rate with the business travel rate.,"Rep. Vela, Filemon [D-TX-34]", House - Ways and Means        ,House - 11/17/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6013?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=36
11/17/2021,JOINT RESOLUTION,Original Slavery Remembrance Day Resolution,"Rep. Green, Al [D-TX-9]", House - Oversight and Reform        ,House - 11/17/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/64?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=37
11/17/2021,JOINT RESOLUTION,"Providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Department of Labor relating to ""COVID-19 Vaccination and Testing; Emergency Temporary Standard"".","Rep. Keller, Fred [R-PA-12]", House - Education and Labor        ,House - 11/17/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/65?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=38
11/17/2021,RESOLUTION,Censuring Representative Paul Gosar.,"Rep. Speier, Jackie [D-CA-14]", House - Ethics        ,House - 11/17/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/789?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=39
11/17/2021,RESOLUTION,Providing for consideration of the resolution (H. Res. 789) censuring Representative Paul Gosar.,"Rep. Scanlon, Mary Gay [D-PA-5]", House - Rules        ,House - 11/17/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/795?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=40
11/17/2021,RESOLUTION,"Amending the Rules of the House of Representatives to prohibit the consideration of a resolution proposing to remove a Member from a standing committee unless the resolution is offered by, or with the concurrence of, the Leader of the party of the Member that is the subject of the resolution.","Rep. Cole, Tom [R-OK-4]", House - Rules        ,House - 11/17/2021 Referred to the House Committee on Rules. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/796?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=41
11/17/2021,RESOLUTION,"Expressing support for the designation of November 17, 2021, as ""National GIS Day"".","Rep. Curtis, John R. [R-UT-3]"," House - Science, Space, and Technology        ","House - 11/17/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/797?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=42
11/17/2021,RESOLUTION,"Expressing the sense of the House of Representatives regarding the relationship between firearm violence and intimate partner violence and to honor the memory of Gladys Ricart and other victims of intimate partner homicide killed by firearms, and for other purposes.","Rep. Espaillat, Adriano [D-NY-13]", House - Judiciary; Energy and Commerce; Financial Services; Ways and Means; Education and Labor; Natural Resources; Veterans' Affairs        ,"House - 11/17/2021 Referred to the Committee on the Judiciary, and in addition to the Committees on Energy and Commerce, Financial Services, Ways and Means, Education and Labor, Natural Resources, and Veterans' Affairs, for a period to be subsequently determined by the Speaker, in... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/798?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-17%5C%22%22%5D%7D&s=1&r=43
