date,type,title,sponsor,committees,latest_action,tracker,url
02/18/2022,RESOLUTION,"Expressing support for the designation of February 19 through February 26, 2022, as ""National FFA Week"", recognizing the important role of the National Future Farmers of America (referred to in this resolution as ""FFA"") Organization in developing the next generation of leaders who will change the world, and celebrating 70 years of the National FFA Organization's membership magazine, The National Future Farmer, now called New Horizons.","Rep. Mann, Tracey [R-KS-1]", House - Agriculture        ,House - 02/18/2022 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/932?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=66
02/18/2022,RESOLUTION,Supporting the goals and ideals of National Engineers Week.,"Rep. McNerney, Jerry [D-CA-9]"," House - Science, Space, and Technology; Education and Labor        ","House - 02/18/2022 Referred to the Committee on Science, Space, and Technology, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/933?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=67
02/18/2022,RESOLUTION,Supporting reopening the United States Capitol and House Office Buildings to the American people.,"Rep. Norman, Ralph [R-SC-5]", House - House Administration        ,House - 02/18/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/934?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=68
02/18/2022,RESOLUTION,"Recognizing the roles and contributions of United States service animals and their valiant human handlers for bravery in both war and peace, and acknowledging the importance of creating a process for honoring their valor and meritorious achievements.","Rep. Roybal-Allard, Lucille [D-CA-40]", House - Armed Services        ,House - 02/18/2022 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/935?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=69
02/18/2022,RESOLUTION,"Expressing support for the designation of February 16, 2022, as ""International Black Aviation Professionals Day"".","Rep. Williams, Nikema [D-GA-5]", House - Transportation and Infrastructure; Education and Labor        ,"House - 02/18/2022 Referred to the Committee on Transportation and Infrastructure, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/936?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=70
02/18/2022,BILL,Harriet Tubman Bicentennial Commemorative Coin Act,"Sen. Rosen, Jacky [D-NV]"," Senate - Banking, Housing, and Urban Affairs        ",Senate - 02/18/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/697?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=71
02/18/2022,BILL,Courthouse Ethics and Transparency Act,"Sen. Cornyn, John [R-TX]", Senate - Homeland Security and Governmental Affairs        ,Senate - 02/18/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/3059?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=72
02/18/2022,BILL,Protecting Our Gold Star Families Education Act,"Sen. Kaine, Tim [D-VA]"," Senate - Health, Education, Labor, and Pensions        ",Senate - 02/18/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/3373?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=73
02/18/2022,BILL,Health Care for Burn Pit Veterans Act,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 02/18/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/3541?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=74
02/18/2022,BILL,To provide for the application of certain provisions of the Secure Rural Schools and Community Self-Determination Act of 2000 for fiscal year 2021.,"Sen. Crapo, Mike [R-ID]",,Senate - 02/18/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/3706?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-18%5C%22%22%5D%7D&s=1&r=75
02/15/2022,BILL,"To designate the facility of the United States Postal Service located at 3493 Burnet Avenue in Cincinnati, Ohio, as the John H. Leahr and Herbert M. Heilbrun Post Office.","Rep. Wenstrup, Brad R. [R-OH-2]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/16/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/960?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=1
02/15/2022,BILL,Environmental Justice For All Act,"Rep. Grijalva, Raúl M. [D-AZ-3]", House - Energy and Commerce; Natural Resources; Judiciary; Transportation and Infrastructure; Agriculture; Education and Labor        ,House - 02/15/2022 Committee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/2021?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=2
02/15/2022,BILL,"To designate the facility of the United States Postal Service located at 17 East Main Street in Herington, Kansas, as the Captain Emil J. Kapaun Post Office Building.","Rep. Mann, Tracey [R-KS-1]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/16/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/2044?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=3
02/15/2022,BILL,Amache National Historic Site Act,"Rep. Neguse, Joe [D-CO-2]", House - Natural Resources | Senate - Energy and Natural Resources        ,House - 02/18/2022 Motion to reconsider laid on the table Agreed to without objection. (,Resolving Differences,https://www.congress.gov/bill/117th-congress/house-bill/2497?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=4
02/15/2022,BILL,Postal Service Reform Act of 2022,"Rep. Maloney, Carolyn B. [D-NY-12]", House - Oversight and Reform; Energy and Commerce; Ways and Means        ,Senate - 02/17/2022 Cloture motion on the motion to proceed to the measure presented in Senate. (CR ,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3076?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=5
02/15/2022,BILL,"To designate the facility of the United States Postal Service located at 1905 15th Street in Boulder, Colorado, as the Officer Eric H. Talley Post Office Building.","Rep. Neguse, Joe [D-CO-2]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/16/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/3210?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=6
02/15/2022,BILL,"To designate the facility of the United States Postal Service located at 66 Meserole Avenue in Brooklyn, New York, as the Joseph R. Lentol Post Office.","Rep. Maloney, Carolyn B. [D-NY-12]", House - Oversight and Reform | Senate - Homeland Security and Governmental Affairs        ,Senate - 02/16/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/3419?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=7
02/15/2022,BILL,SBA Cyber Awareness Act,"Rep. Crow, Jason [D-CO-6]", House - Small Business | Senate - Small Business and Entrepreneurship        ,Senate - 02/17/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 281. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3462?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=8
02/15/2022,BILL,Further Additional Extending Government Funding Act,"Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget        ,Senate - 02/18/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/6617?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=9
02/15/2022,BILL,Corona Municipal Airport Lease Extension Act,"Rep. Calvert, Ken [R-CA-42]", House - Transportation and Infrastructure        ,House - 02/16/2022 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6721?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=10
02/15/2022,BILL,"To designate the Department of Veterans Affairs community-based outpatient clinic in French Camp, California, as the ""Richard A. Pittman VA Clinic"".","Rep. McNerney, Jerry [D-CA-9]", House - Veterans' Affairs        ,House - 02/15/2022 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6722?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=11
02/15/2022,BILL,To establish a career pathway grant program.,"Rep. Adams, Alma S. [D-NC-12]", House - Education and Labor        ,House - 02/15/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6723?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=12
02/15/2022,BILL,"To amend chapter 31 of title 31, United States Code, to provide procedures for congressional disapproval of the issuance of additional debt.","Rep. Boyle, Brendan F. [D-PA-2]", House - Ways and Means; Rules        ,"House - 02/15/2022 Referred to the Committee on Ways and Means, and in addition to the Committee on Rules, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6724?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=13
02/15/2022,BILL,"To change the address of the Marilyn Monroe Post Office, and for other purposes.","Rep. Cárdenas, Tony [D-CA-29]", House - Oversight and Reform        ,House - 02/15/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6725?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=14
02/15/2022,BILL,Congress LEADS Act,"Rep. Crow, Jason [D-CO-6]", House - House Administration; Oversight and Reform        ,"House - 02/15/2022 Referred to the Committee on House Administration, and in addition to the Committee on Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6726?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=15
02/15/2022,BILL,"To prohibit Federal agencies from restricting the use of convertible virtual currency by a person to purchase goods or services for the person's own use, and for other purposes.","Rep. Davidson, Warren [R-OH-8]", House - Financial Services        ,House - 02/15/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6727?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=16
02/15/2022,BILL,"To amend the Outer Continental Shelf Lands Act to provide for an exemption to the manning and crewing requirements for certain outer Continental Shelf vessels, vehicles, and structures, and for other purposes.","Rep. Graves, Garret [R-LA-6]", House - Natural Resources; Transportation and Infrastructure        ,House - 02/16/2022 Referred to the Subcommittee on Coast Guard and Maritime Transportation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6728?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=17
02/15/2022,BILL,"To require a report on the People's Republic of China's use of international financial institutions, to set United States policy regarding the identification of the People's Republic of China as a ""developing nation"" and address this matter in regional multilateral financial institutions, to prohibit the use of Federal funds to purchase certain goods from the People's Republic of China, and for other purposes.","Rep. Guest, Michael [R-MS-3]", House - Financial Services; Ways and Means; Foreign Affairs        ,"House - 02/15/2022 Referred to the Committee on Financial Services, and in addition to the Committees on Ways and Means, and Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6729?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=18
02/15/2022,BILL,"To make certain members of the Chinese Communist Party ineligible for F or J visas, and for other purposes.","Rep. Hartzler, Vicky [R-MO-4]", House - Judiciary        ,House - 02/15/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6730?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=19
02/15/2022,BILL,To amend the Consolidated Natural Resources Act of 2008 to extend the authorization of financial assistance with respect to the Niagara Falls National Heritage Area.,"Rep. Higgins, Brian [D-NY-26]", House - Natural Resources        ,House - 02/15/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6731?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=20
02/15/2022,BILL,"To alter requirements associated with small business loan data collection, and for other purposes.","Rep. Hill, J. French [R-AR-2]", House - Financial Services        ,House - 02/15/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6732?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=21
02/15/2022,BILL,To amend the Internal Revenue Code of 1986 to prohibit the Internal Revenue Service from requiring taxpayers to provide biometric information.,"Rep. Huizenga, Bill [R-MI-2]", House - Ways and Means        ,House - 02/15/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6733?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=22
02/15/2022,BILL,"To amend the Fish and Wildlife Act of 1956 to reauthorize the volunteer services, community partnership, and refuge education programs of the National Wildlife Refuge System, and for other purposes.","Rep. Jeffries, Hakeem S. [D-NY-8]", House - Natural Resources        ,House - 02/15/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6734?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=23
02/15/2022,BILL,"To amend the DNA Sexual Assault Justice Act of 2004 to increase access to Sexual Assault Nurse Examiners, and for other purposes.","Rep. Joyce, David P. [R-OH-14]", House - Judiciary        ,House - 02/15/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6735?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=24
02/15/2022,BILL,"To establish a Department of Homeland Security Center for Countering Human Trafficking, and for other purposes.","Rep. Katko, John [R-NY-24]", House - Judiciary; Homeland Security; Ways and Means        ,"House - 02/15/2022 Referred to the Committee on the Judiciary, and in addition to the Committees on Homeland Security, and Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6736?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=25
02/15/2022,BILL,"To amend the Water Infrastructure Improvements for the Nation Act to extend the authorization of appropriations for the Lead Exposure Registry, and for other purposes.","Rep. Kildee, Daniel T. [D-MI-5]", House - Energy and Commerce        ,House - 02/15/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6737?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=26
02/15/2022,BILL,To amend the Internal Revenue Code of 1986 to provide a CSEC employee tax credit.,"Rep. Kind, Ron [D-WI-3]", House - Ways and Means        ,House - 02/15/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6738?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=27
02/15/2022,BILL,"To require the Bureau of Consumer Financial Protection to issue a before deleting or modifying certain small business loan data, and for other purposes.","Rep. Luetkemeyer, Blaine [R-MO-3]", House - Financial Services        ,House - 02/15/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6739?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=28
02/15/2022,BILL,"To require the Department of Housing and Urban Development to inspect certain low-income housing developments to ensure compliance with housing quality and safety standards, and for other purposes.","Rep. Malliotakis, Nicole [R-NY-11]", House - Financial Services        ,House - 02/15/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6740?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=29
02/15/2022,BILL,"To prohibit Federal funds from being used to operate or control an injection center in violation of section 416 of the Controlled Substances Act (21 U.S.C. 856; commonly referred to as the ""Crack House Statute""), and for other purposes.","Rep. Malliotakis, Nicole [R-NY-11]", House - Energy and Commerce; Judiciary; Oversight and Reform        ,"House - 02/15/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committees on the Judiciary, and Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6741?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=30
02/15/2022,BILL,"To counter the aggression of the Russian Federation against Ukraine and Eastern European allies, to expedite security assistance to Ukraine, to bolster its defense capabilities and those of allies and partners in the region, to impose sanctions relating to the actions of the Russian Federation with respect to Ukraine, and for other purposes.","Rep. McCaul, Michael T. [R-TX-10]"," House - Foreign Affairs; Judiciary; Financial Services; Budget; Intelligence (Permanent Select); Armed Services; Energy and Commerce; Rules; Science, Space, and Technology        ","House - 02/15/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committees on the Judiciary, Financial Services, the Budget, Intelligence (Permanent Select), Armed Services, Energy and Commerce, Rules, and Science, Space, and Technology, for a period to be... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6742?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=31
02/15/2022,BILL,To amend the Richard B. Russell National School Lunch Act to increase the reimbursement rate of schools meals.,"Rep. McGovern, James P. [D-MA-2]", House - Education and Labor        ,House - 02/15/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6743?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=32
02/15/2022,BILL,"To prohibit the use of Federal funds for local substance use disorder services for the purchase of sterile needles or syringes for the injection of illegal drugs, or to procure, supply, or distribute pipes, cylindrical objects, or other paraphernalia that can be used to smoke, inhale, or ingest narcotics.","Rep. McKinley, David B. [R-WV-1]", House - Energy and Commerce        ,House - 02/15/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6744?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=33
02/15/2022,BILL,"To establish or modify requirements relating to minority depository institutions, community development financial institutions, and impact banks, and for other purposes.","Rep. Meeks, Gregory W. [D-NY-5]", House - Financial Services; Small Business        ,"House - 02/15/2022 Referred to the Committee on Financial Services, and in addition to the Committee on Small Business, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6745?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-15%5C%22%22%5D%7D&s=1&r=34
