date,type,title,sponsor,committees,latest_action,tracker,url
07/28/2021,BILL,To require the Administrator of the Small Business Administration to establish an Innovation Voucher Grant Program.,"Rep. Crow, Jason [D-CO-6]", House - Small Business        ,House - 07/28/2021 Referred to the House Committee on Small Business. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4752?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=65
07/27/2021,BILL,"To provide assistance for mature technology nodes, and for other purposes.","Rep. Dingell, Debbie [D-MI-12]", House - Energy and Commerce        ,House - 07/27/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4704?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=25
07/27/2021,BILL,"To amend the Agricultural Act of 2014 to modify the treatment of revenue from timber sale contracts and certain payments made by counties to the Secretary of Agriculture and the Secretary of the Interior under good neighbor agreements, and for other purposes.","Rep. Fulcher, Russ [R-ID-1]", House - Natural Resources; Agriculture        ,"House - 07/27/2021 Referred to the Committee on Natural Resources, and in addition to the Committee on Agriculture, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4705?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=26
07/27/2021,BILL,"To establish the Blackwell School National Historic Site in Marfa, Texas, and for other purposes.","Rep. Gonzales, Tony [R-TX-23]", House - Natural Resources        ,House - 07/27/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4706?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=27
07/27/2021,BILL,"To establish a community disaster assistance fund for housing and community development and to authorize the Secretary of Housing and Urban Development to provide, from the fund, assistance through a community development block grant disaster recovery program, and for other purposes.","Rep. Green, Al [D-TX-9]", House - Financial Services; Appropriations        ,"House - 07/27/2021 Referred to the Committee on Financial Services, and in addition to the Committee on Appropriations, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4707?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=28
07/27/2021,BILL,"To amend the Securities Act of 1933 and the Dodd-Frank Wall Street Reform and Consumer Protection Act with respect to the definition of accredited investor, and for other purposes.","Rep. Huizenga, Bill [R-MI-2]", House - Financial Services        ,House - 07/27/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4708?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=29
07/27/2021,BILL,"To amend title 18, United States Code, to divert certain parents of minor children, expectant parents, and other caregivers from incarceration and into comprehensive programs providing resources, services, and training to those individuals and their families.","Rep. Jayapal, Pramila [D-WA-7]", House - Judiciary        ,House - 07/27/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4709?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=30
07/27/2021,BILL,To require the Secretary of Agriculture to allow emergency haying under the conservation reserve program during the primary nesting season.,"Rep. Johnson, Dusty [R-SD-At Large]", House - Agriculture        ,House - 07/27/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4710?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=31
07/27/2021,BILL,"To amend the Bipartisan Congressional Trade Priorities and Accountability Act of 2015 to include principal negotiating objectives of the United States relating to trade in pharmaceutical products, and for other purposes.","Rep. Joyce, John [R-PA-13]", House - Ways and Means; Rules        ,"House - 07/27/2021 Referred to the Committee on Ways and Means, and in addition to the Committee on Rules, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4711?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=32
07/27/2021,BILL,"To promote desalination project development and drought resilience, and for other purposes.","Rep. Levin, Mike [D-CA-49]"," House - Natural Resources; Science, Space, and Technology        ","House - 07/27/2021 Referred to the Committee on Natural Resources, and in addition to the Committee on Science, Space, and Technology, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4712?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=33
07/27/2021,BILL,"To amend the Homeland Security Act of 2002 to establish within the Department of Homeland Security a the Homeland Security Investigations Transnational Criminal Investigative Unit Program to coordinate homeland security investigations into transnational criminal organizations, and for other purposes.","Rep. McCaul, Michael T. [R-TX-10]", House - Judiciary        ,House - 07/27/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4713?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=34
07/26/2021,BILL,"A bill to provide grants for the construction, improvement, and acquisition of middle mile infrastructure.","Sen. Rosen, Jacklyn [D-NV]"," Senate - Commerce, Science, and Transportation        ","Senate - 07/26/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2473?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=77
07/26/2021,BILL,A bill to prohibit the use of funds made available under the American Rescue Plan Act of 2021 to purchase communications equipment or services that pose a national security risk.,"Sen. Cotton, Tom [R-AR]"," Senate - Commerce, Science, and Transportation        ","Senate - 07/26/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2474?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=78
07/26/2021,RESOLUTION,"A resolution expressing support for the designation of July 2021 as ""American Grown Flower and Foliage Month"".","Sen. Feinstein, Dianne [D-CA]"," Senate - Agriculture, Nutrition, and Forestry        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/318?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=79
07/26/2021,RESOLUTION,"A resolution expressing support for the designation of July 2021 as ""National Sarcoma Awareness Month"".","Sen. Johnson, Ron [R-WI]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 07/26/2021 Referred to the Committee on Health, Education, Labor, and Pensions. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/319?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=80
07/26/2021,RESOLUTION,A resolution authorizing the taking of a photograph in the Senate Chamber.,"Sen. Klobuchar, Amy [D-MN]",,"Senate - 07/26/2021 Submitted in the Senate, considered, and agreed to without amendment by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/320?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-26%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=81
07/29/2021,BILL,"To amend title XVIII of the Social Security Act to require the Secretary of Health and Human Services to negotiate prices of drugs furnished under the Medicare program, and for other purposes.","Rep. Doggett, Lloyd [D-TX-35]", House - Energy and Commerce; Ways and Means; Oversight and Reform; Veterans' Affairs; Armed Services        ,"House - 07/29/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Ways and Means, Oversight and Reform, Veterans' Affairs, and Armed Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4811?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=46
07/29/2021,BILL,"To establish grant programs to improve the health of residents along the United States-Mexico and United States-Canada borders and for all hazards preparedness in the border areas, including with respect to bioterrorism, infectious disease, and other emerging biothreats, and for other purposes.","Rep. Escobar, Veronica [D-TX-16]", House - Energy and Commerce; Foreign Affairs        ,"House - 07/29/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4812?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=47
07/29/2021,BILL,"To limit the price of insulin drugs accessible for participants, beneficiaries, and enrollees enrolled in group or individual health insurance coverage and group health plans and for uninsured individuals who have diabetes, and for other purposes.","Rep. Fortenberry, Jeff [R-NE-1]", House - Energy and Commerce; Education and Labor        ,"House - 07/29/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4813?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=48
07/29/2021,BILL,To obtain and direct the placement in the Capitol or on the Capitol Grounds of a statue to honor Associate Justice of the Supreme Court of the United States Sandra Day O'Connor and a statue to honor Associate Justice of the Supreme Court of the United States Ruth Bader Ginsburg.,"Rep. Frankel, Lois [D-FL-21]", House - House Administration        ,House - 07/29/2021 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4814?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=49
07/29/2021,BILL,"To prohibit discrimination in higher education against certain noncitizen students on the basis of immigration status, and for other purposes.","Rep. Gallego, Ruben [D-AZ-7]", House - Education and Labor; Judiciary        ,"House - 07/29/2021 Referred to the Committee on Education and Labor, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4815?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=50
07/29/2021,BILL,"To amend title 11 of the United States Code, to allow full subrogation, including subrogation to the priority rights of the United States, of claims for the payment of customs duties.","Rep. Garbarino, Andrew R. [R-NY-2]", House - Judiciary        ,House - 07/29/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4816?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=51
07/29/2021,BILL,To amend the Internal Revenue Code of 1986 to provide a credit for previously-owned qualified plug-in electric drive motor vehicles.,"Rep. Gomez, Jimmy [D-CA-34]", House - Ways and Means        ,House - 07/29/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4817?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=52
07/29/2021,BILL,"To amend title 5, United States Code, to establish a National Digital Reserve Corps to help address the digital and cybersecurity needs of Executive agencies, and for other purposes.","Rep. Gonzales, Tony [R-TX-23]", House - Oversight and Reform        ,House - 07/29/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4818?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=53
07/29/2021,BILL,"To require the Secretary of Energy to revitalize existing university infrastructure relating to nuclear science and engineering and establish new university-based nuclear science and engineering facilities, and for other purposes.","Rep. Gonzalez, Anthony [R-OH-16]"," House - Science, Space, and Technology        ","House - 07/29/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4819?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=54
07/28/2021,BILL,"To amend the Securities Act of 1933 to permit individuals to self-certify as an accredited investor, and for other purposes.","Rep. Davidson, Warren [R-OH-8]", House - Financial Services        ,House - 07/28/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4753?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=66
07/28/2021,BILL,To establish a 30-day deadline for the Joint Committee on the Library to approve or disapprove requests and other actions relating to the procedures for the replacement of statues donated by States for display in National Statuary Hall.,"Rep. Davis, Rodney [R-IL-13]", House - House Administration        ,House - 07/28/2021 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4754?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=67
07/28/2021,BILL,To amend title XVIII of the Social Security Act to remove cost-sharing responsibilities for chronic care management services under the Medicare program.,"Rep. DelBene, Suzan K. [D-WA-1]", House - Energy and Commerce; Ways and Means        ,"House - 07/28/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4755?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=68
07/28/2021,BILL,"To promote the provision of exercise or fitness equipment, and exercise or fitness classes and instruction, that are accessible to individuals with disabilities.","Rep. DeSaulnier, Mark [D-CA-11]", House - Education and Labor        ,House - 07/28/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4756?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=69
07/28/2021,BILL,"To authorize the use of certain drugs, vaccines, and medical technologies to expand military and civilian access to such products, and for other purposes.","Rep. Doggett, Lloyd [D-TX-35]", House - Armed Services; Judiciary        ,"House - 07/28/2021 Referred to the Committee on Armed Services, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4757?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=70
07/28/2021,BILL,"To amend the Internal Revenue Code of 1986 to extend and modify the section 45 credit for refined coal from steel industry fuel, and for other purposes.","Rep. Doyle, Michael F. [D-PA-18]", House - Ways and Means        ,House - 07/28/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4758?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=71
07/28/2021,BILL,To amend the Internal Revenue Code of 1986 to provide an investment credit for the conversion of office buildings into other uses.,"Rep. Gomez, Jimmy [D-CA-34]", House - Ways and Means        ,House - 07/28/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4759?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=72
07/28/2021,BILL,"To amend the Immigration and Nationality Act to provide that any alien who has been convicted of a felony or two misdemeanors, is deportable, and for other purposes.","Rep. Gosar, Paul A. [R-AZ-4]", House - Judiciary        ,House - 07/28/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4760?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=73
07/28/2021,BILL,To amend the Rehabilitation Act of 1973 to ensure workplace choice and opportunity for young adults with disabilities.,"Rep. Grothman, Glenn [R-WI-6]", House - Education and Labor        ,House - 07/28/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4761?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=74
07/28/2021,BILL,To amend the Rehabilitation Act of 1973 to clarify the definition of competitive integrated employment.,"Rep. Grothman, Glenn [R-WI-6]", House - Education and Labor        ,House - 07/28/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4762?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=75
07/28/2021,BILL,"To direct the Secretary of Agriculture to carry out a program to award grants to eligible entities to carry out projects that further agricultural resiliency and modernization, and for other purposes.","Rep. Harder, Josh [D-CA-10]", House - Agriculture        ,House - 07/28/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4763?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=76
07/27/2021,BILL,"To amend the Internal Revenue Code of 1986 to expand the credit for expenditures to provide access to disabled individuals, and for other purposes.","Rep. McEachin, A. Donald [D-VA-4]", House - Ways and Means; Judiciary; Education and Labor; Transportation and Infrastructure; Energy and Commerce        ,"House - 07/27/2021 Referred to the Committee on Ways and Means, and in addition to the Committees on the Judiciary, Education and Labor, Transportation and Infrastructure, and Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4714?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=35
07/27/2021,BILL,To authorize appropriations to the Secretary of the Interior to make payments to certain members of the Quapaw Tribe of Oklahoma in accordance with the recommendation of the United States Court of Federal Claims.,"Rep. Mullin, Markwayne [R-OK-2]", House - Natural Resources        ,House - 07/27/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4715?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=36
07/27/2021,BILL,"To end the use of body-gripping traps in the National Wildlife Refuge System, and for other purposes.","Rep. Nadler, Jerrold [D-NY-10]", House - Natural Resources        ,House - 07/27/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4716?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=37
07/27/2021,BILL,"To promote the adoption of a binding Global Migration Agreement, and for other purposes.","Rep. Omar, Ilhan [D-MN-5]", House - Foreign Affairs        ,House - 07/27/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4717?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=38
07/27/2021,BILL,"To provide for the imposition of sanctions with respect to foreign countries that are in violation of international human rights law or international humanitarian law, and for other purposes.","Rep. Omar, Ilhan [D-MN-5]", House - Foreign Affairs; Judiciary; Intelligence (Permanent Select); Homeland Security        ,"House - 07/27/2021 Referred to the Committee on Foreign Affairs, and in addition to the Committees on the Judiciary, Intelligence (Permanent Select), and Homeland Security, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4718?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=39
07/27/2021,BILL,"To direct the Administrator of the National Aeronautics and Space Administration to submit to Congress a report on the merits of, and options for, establishing an institute relating to space resources, and for other purposes.","Rep. Perlmutter, Ed [D-CO-7]"," House - Science, Space, and Technology        ","House - 07/27/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4719?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=40
07/27/2021,BILL,"To amend the Internal Revenue Code of 1986 to provide investment and production tax credits for emerging energy technologies, and for other purposes.","Rep. Reed, Tom [R-NY-23]", House - Ways and Means        ,House - 07/27/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4720?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=41
07/27/2021,BILL,"To withhold United States contributions to the United Nations Relief and Works Agency for Palestine Refugees in the Near East (UNRWA), and for other purposes.","Rep. Roy, Chip [R-TX-21]", House - Foreign Affairs        ,House - 07/27/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4721?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=42
07/27/2021,BILL,To prohibit the unauthorized possession of a firearm at a Federal election site.,"Rep. Ruiz, Raul [D-CA-36]", House - Judiciary        ,House - 07/27/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4722?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=43
07/27/2021,BILL,To amend the Higher Education Act of 1965 to expand eligibility for public service student loan forgiveness to certain contractor employees of national laboratories.,"Rep. Swalwell, Eric [D-CA-15]", House - Education and Labor        ,House - 07/27/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4723?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=44
07/29/2021,BILL,"To reduce the number of reports that are political or redundant and to alleviate regulatory burdens on the health care industry, and for other purposes.","Rep. Good, Bob [R-VA-5]", House - Energy and Commerce        ,House - 07/29/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/4820?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-07-29%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%5D%7D&s=1&r=55
