date,type,title,sponsor,committees,latest_action,tracker,url
12/09/2021,BILL,"A bill to establish the Coastal Management Fellowship and the Digital Coast Fellowship, and for other purposes.","Sen. Coons, Christopher A. [D-DE]"," Senate - Commerce, Science, and Transportation        ","Senate - 12/09/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3351?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=92
12/09/2021,BILL,"A bill to prohibit air carriers from imposing fees that are not reasonable and proportional to the costs incurred by the air carriers, and for other purposes.","Sen. Markey, Edward J. [D-MA]"," Senate - Commerce, Science, and Transportation        ","Senate - 12/09/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3352?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=93
12/09/2021,BILL,"A bill to provide solutions to the United States energy crisis, and for other purposes.","Sen. Hyde-Smith, Cindy [R-MS]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 12/09/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3353?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=94
12/09/2021,BILL,"A bill to delay the implementation of a rule relating to the importation of sheep and goats and products derived from sheep and goats, and for other purposes.","Sen. Barrasso, John [R-WY]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 12/09/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3354?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=95
12/09/2021,BILL,"A bill to require the Secretary of the Army, acting through the Chief of Engineers, to propose a new nationwide permit under the Federal Water Pollution Control Act for dredging projects, and for other purposes.","Sen. Lee, Mike [R-UT]", Senate - Environment and Public Works        ,Senate - 12/09/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3355?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=96
12/09/2021,BILL,A bill to effectively staff the high-need public elementary schools and secondary schools of the United States with school-based mental health services providers.,"Sen. Merkley, Jeff [D-OR]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/09/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3356?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=97
12/09/2021,BILL,A bill to substantially restrict the use of animal testing for cosmetics.,"Sen. Booker, Cory A. [D-NJ]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/09/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3357?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=98
12/09/2021,BILL,"A bill to authorize the use of the rotunda of the Capitol for the lying in state of the remains of the last Medal of Honor recipient of World War II, in order to honor the Greatest Generation and the more than 16,000,000 men and women who served in the Armed Forces of the United States from 1941 to 1945.","Sen. Manchin, Joe, III [D-WV]", Senate - Rules and Administration        ,Senate - 12/09/2021 Read twice and referred to the Committee on Rules and Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3358?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=99
12/09/2021,BILL,"A bill to award grants to States to support efforts at institutions of higher education to increase degree attainment, and for other purposes.","Sen. Casey, Robert P., Jr. [D-PA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 12/09/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3359?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-09%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-09%5C%22%22%5D%7D&s=1&r=100
12/06/2021,BILL,Federal Rotational Cyber Workforce Program Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 12/06/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 177. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/1097?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=1
12/06/2021,BILL,A bill to amend the Consolidated Natural Resources Act of 2008 to extend the authorization of financial assistance with respect to the Abraham Lincoln National Heritage Area.,"Sen. Durbin, Richard J. [D-IL]", Senate - Energy and Natural Resources        ,Senate - 12/06/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3313?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=2
12/06/2021,BILL,A bill to amend title XVIII of the Social Security Act to extend certain increases in payments for physicians' services under the Medicare program through 2022.,"Sen. Boozman, John [R-AR]", Senate - Finance        ,Senate - 12/06/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3314?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=3
12/06/2021,BILL,"A bill to amend the Endangered Species Act of 1973 to require disclosure to States of the basis of determinations under that Act, to ensure use of information provided by State, Tribal, and local governments in decisionmaking under that Act, and for other purposes.","Sen. Lummis, Cynthia M. [R-WY]", Senate - Environment and Public Works        ,Senate - 12/06/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3315?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=4
12/06/2021,BILL,A bill to provide for certain whistleblower incentives and protections.,"Sen. Grassley, Chuck [R-IA]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 12/06/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3316?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=5
12/06/2021,BILL,"A bill to strengthen United States national security through the defense of democracy abroad and to address contemporary threats to democracy around the world, and for other purposes.","Sen. Coons, Christopher A. [D-DE]", Senate - Foreign Relations        ,Senate - 12/06/2021 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3317?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=6
12/06/2021,BILL,A bill to deter foreign financial institutions from providing banking services for the benefit of foreign terrorist organizations and from facilitating or promoting payments for acts of terrorism.,"Sen. Cotton, Tom [R-AR]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 12/06/2021 Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3318?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=7
12/06/2021,RESOLUTION,"A resolution permitting the collection of clothing, toys, food, and housewares during the holiday season for charitable purposes in Senate buildings.","Sen. Tester, Jon [D-MT]",,"Senate - 12/06/2021 Submitted in the Senate, considered, and agreed to without amendment by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/468?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=8
12/06/2021,RESOLUTION,"A resolution designating December 3, 2021, as ""National Phenylketonuria Awareness Day"".","Sen. Lee, Mike [R-UT]",,"Senate - 12/06/2021 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/469?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=9
12/06/2021,RESOLUTION,"A resolution relating to the death of the Honorable Robert ""Bob"" J. Dole, former United States Senator for the State of Kansas.","Sen. Moran, Jerry [R-KS]",,Senate - 12/08/2021 Message on Senate action sent to the House. (,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/senate-resolution/470?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-06%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-06%5C%22%22%5D%7D&s=1&r=10
12/08/2021,BILL,Agua Caliente Land Exchange Fee to Trust Confirmation Act,"Rep. Ruiz, Raul [D-CA-36]", House - Natural Resources | Senate - Indian Affairs        ,Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Indian Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/897?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=1
12/07/2021,BILL,Rosie the Riveter National Historic Site Expansion Act,"Rep. DeSaulnier, Mark [D-CA-11]", House - Natural Resources        ,House - 12/07/2021 Subcommittee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/1117?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=1
12/08/2021,BILL,Uyghur Forced Labor Prevention Act,"Rep. McGovern, James P. [D-MA-2]", House - Foreign Affairs; Ways and Means; Judiciary; Financial Services        ,House - 12/08/2021 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/1155?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=2
12/08/2021,BILL,Cardiovascular Advances in Research and Opportunities Legacy Act,"Rep. Barr, Andy [R-KY-6]", House - Energy and Commerce        ,Senate - 12/09/2021 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/1193?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=3
12/08/2021,BILL,Dr. Lorna Breen Health Care Provider Protection Act,"Rep. Wild, Susan [D-PA-7]"," House - Energy and Commerce | Senate - Health, Education, Labor, and Pensions        ","Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/1667?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=4
12/08/2021,BILL,Indian Buffalo Management Act,"Rep. Young, Don [R-AK-At Large]", House - Natural Resources | Senate - Indian Affairs        ,Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Indian Affairs. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/2074?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=5
12/08/2021,BILL,Opioid Prescription Verification Act of 2021,"Rep. Davis, Rodney [R-IL-13]"," House - Energy and Commerce | Senate - Health, Education, Labor, and Pensions        ","Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/2355?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=6
12/08/2021,BILL,Synthetic Opioid Danger Awareness Act,"Rep. Kim, Andy [D-NJ-3]"," House - Energy and Commerce | Senate - Health, Education, Labor, and Pensions        ","Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/2364?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=7
12/08/2021,BILL,Allied Health Workforce Diversity Act of 2021,"Rep. Rush, Bobby L. [D-IL-1]", House - Energy and Commerce        ,"House - 12/08/2021 Placed on the Union Calendar, Calendar No. 155. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3320?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=8
12/08/2021,BILL,Women Who Worked on the Home Front World War II Memorial Act,"Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Natural Resources | Senate - Energy and Natural Resources        ,Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3531?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=9
12/08/2021,BILL,Accelerating Access to Critical Therapies for ALS Act,"Rep. Quigley, Mike [D-IL-5]", House - Energy and Commerce        ,Senate - 12/09/2021 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3537?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=10
12/08/2021,BILL,Supporting the Foundation for the National Institutes of Health and the Reagan-Udall Foundation for the Food and Drug Administration Act,"Rep. Hudson, Richard [R-NC-8]", House - Energy and Commerce        ,Senate - 12/09/2021 Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 181. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3743?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=11
12/08/2021,BILL,CARING for Social Determinants Act of 2021,"Rep. Blunt Rochester, Lisa [D-DE-At Large]", House - Energy and Commerce | Senate - Finance        ,Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Finance. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3894?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=12
12/07/2021,BILL,Safeguard Tribal Objects of Patrimony Act of 2021,"Rep. Leger Fernandez, Teresa [D-NM-3]", House - Natural Resources; Judiciary; Foreign Affairs        ,Senate - 12/07/2021 Received in the Senate. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/2930?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=2
12/07/2021,BILL,Commission To Study the Potential Creation of a National Museum of Asian Pacific American History and Culture Act,"Rep. Meng, Grace [D-NY-6]", House - Natural Resources; House Administration        ,House - 12/07/2021 Subcommittee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3525?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=3
12/07/2021,BILL,National Forest Restoration and Remediation Act,"Rep. Schrier, Kim [D-WA-8]"," House - Agriculture | Senate - Agriculture, Nutrition, and Forestry        ","Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4489?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=4
12/07/2021,BILL,Adjustable Interest Rate (LIBOR) Act of 2021,"Rep. Sherman, Brad [D-CA-30]"," House - Financial Services; Ways and Means; Education and Labor | Senate - Banking, Housing, and Urban Affairs        ","Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4616?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=5
12/07/2021,BILL,"To award posthumously a Congressional Gold Medal, in commemoration to the servicemembers who perished in Afghanistan on August 26, 2021, during the evacuation of citizens of the United States and Afghan allies at Hamid Karzai International Airport, and for other purposes.","Rep. McClain, Lisa C. [R-MI-10]", House - Financial Services; House Administration        ,,To President,https://www.congress.gov/bill/117th-congress/house-bill/5142?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=6
12/07/2021,BILL,9/11 Memorial and Museum Act,"Rep. Katko, John [R-NY-24]", House - Natural Resources        ,House - 12/07/2021 Subcommittee Hearings Held. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5230?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=7
12/07/2021,BILL,Protecting Our Democracy Act,"Rep. Schiff, Adam B. [D-CA-28]", House - Oversight and Reform; Judiciary; Budget; Transportation and Infrastructure; Rules; Foreign Affairs; Ways and Means; Intelligence (Permanent Select); House Administration        ,"House - 12/09/2021 The Clerk was authorized to correct section numbers, punctuation, and cross references, and to make other necessary technical and conforming corrections in the engrossment of ",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5314?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=8
12/07/2021,BILL,Chronic Wasting Disease Research and Management Act,"Rep. Kind, Ron [D-WI-3]"," House - Agriculture | Senate - Agriculture, Nutrition, and Forestry        ","Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5608?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=9
12/07/2021,BILL,Cattle Contract Library Act of 2021,"Rep. Johnson, Dusty [R-SD-At Large]"," House - Agriculture | Senate - Agriculture, Nutrition, and Forestry        ","Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5609?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=10
12/07/2021,BILL,"To provide for certain Medicare program extensions, and for other purposes.","Rep. Schrier, Kim [D-WA-8]", House - Ways and Means; Energy and Commerce; Budget        ,"House - 12/07/2021 Referred to the Committee on Ways and Means, and in addition to the Committees on Energy and Commerce, and the Budget, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6143?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=11
12/07/2021,BILL,"To delay and offset the sequester to occur in January 2022 under the Statutory Pay-As-You-Go Act of 2010, and for other purposes.","Rep. Smith, Jason [R-MO-8]", House - Ways and Means; Budget; Energy and Commerce; Judiciary; Agriculture; Oversight and Reform        ,"House - 12/07/2021 Referred to the Committee on Ways and Means, and in addition to the Committees on the Budget, Energy and Commerce, the Judiciary, Agriculture, and Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6144?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=12
12/07/2021,BILL,"To require the appropriate Federal banking agencies to develop a Community Bank Leverage Ratio that is between 8 percent 8.5 percent for calendar years 2022, 2023, and 2024, and for other purposes.","Rep. Mann, Tracey [R-KS-1]", House - Financial Services        ,House - 12/07/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6145?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-07%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-07%5C%22%22%5D%7D&s=1&r=13
12/08/2021,BILL,National Forest Restoration and Remediation Act,"Rep. Schrier, Kim [D-WA-8]"," House - Agriculture | Senate - Agriculture, Nutrition, and Forestry        ","Senate - 12/09/2021 Received in the Senate and Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4489?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-12-08%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-12-08%5C%22%22%5D%7D&s=1&r=13
