date,type,title,sponsor,committees,latest_action,tracker,url
04/28/2022,BILL,"A bill to make available additional frequencies in the 3.1-3.45 GHz band for non-Federal use, shared Federal and non-Federal use, or a combination thereof, and for other purposes.","Sen. Lujan, Ben Ray [D-NM]"," Senate - Commerce, Science, and Transportation        ","Senate - 04/28/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4117?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=88
04/28/2022,BILL,"A bill to amend the Cooperative Forestry Assistance Act of 1978 to provide States and communities with additional assistance to plant and maintain trees, and for other purposes.","Sen. Brown, Sherrod [D-OH]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 04/28/2022 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4118?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=89
04/28/2022,BILL,RECA Extension Act of 2022,"Sen. Lee, Mike [R-UT]",,House - 05/03/2022 Held at the desk. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/4119?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=90
04/28/2022,BILL,"A bill to maximize discovery, and accelerate development and availability, of promising childhood cancer treatments, and for other purposes.","Sen. Reed, Jack [D-RI]"," Senate - Health, Education, Labor, and Pensions        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4120?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=91
04/28/2022,BILL,"A bill to designate the Kol Israel Foundation Holocaust Memorial in Bedford Heights, Ohio, as a national memorial.","Sen. Brown, Sherrod [D-OH]", Senate - Energy and Natural Resources        ,Senate - 04/28/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4121?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=92
04/28/2022,JOINT RESOLUTION,"A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of the rule submitted by the Department of Justice and the Department of Homeland Security relating to ""Procedures for Credible Fear Screening and Consideration of Asylum, Withholding of Removal, and CAT Protection Claims by Asylum Officers"".","Sen. Johnson, Ron [R-WI]", Senate - Judiciary        ,Senate - 04/28/2022 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-joint-resolution/46?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=93
04/28/2022,CONCURRENT RESOLUTION,A concurrent resolution honoring the life and legacy of Ulysses S. Grant in commemoration of his 200th Birthday.,"Sen. Blunt, Roy [R-MO]",,Senate - 04/28/2022 Message on Senate action sent to the House. (,,https://www.congress.gov/bill/117th-congress/senate-concurrent-resolution/36?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=94
04/28/2022,RESOLUTION,"A resolution supporting the goals and ideals of Workers' Memorial Day, honoring workers who have been killed or injured in the workplace, and recognizing the importance of strengthening worker health and safety protections.","Sen. Baldwin, Tammy [D-WI]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 04/28/2022 Referred to the Committee on Health, Education, Labor, and Pensions. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/600?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=95
04/28/2022,RESOLUTION,A resolution celebrating the 150th anniversary of Arbor Day.,"Sen. King, Angus S., Jr. [I-ME]", Senate - Judiciary        ,Senate - 04/28/2022 Referred to the Committee on the Judiciary. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/601?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=96
04/28/2022,RESOLUTION,"A resolution expressing support for the designation of April 30, 2022, as ""National Adult Hepatitis B Vaccination Awareness Day"".","Sen. Hirono, Mazie K. [D-HI]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 04/28/2022 Referred to the Committee on Health, Education, Labor, and Pensions. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/602?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=97
04/28/2022,RESOLUTION,A resolution recognizing and supporting the goals and ideals of National Sexual Assault Awareness and Prevention Month.,"Sen. Feinstein, Dianne [D-CA]",,"Senate - 04/28/2022 Submitted in the Senate, considered, and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR ",,https://www.congress.gov/bill/117th-congress/senate-resolution/603?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=98
04/28/2022,RESOLUTION,"A resolution supporting the designation of the week of April 25 through April 29, 2022, as ""National Specialized Instructional Support Personnel Appreciation Week"".","Sen. Hassan, Margaret Wood [D-NH]"," Senate - Health, Education, Labor, and Pensions        ",Senate - 05/03/2022 Resolution agreed to in Senate without amendment and with a preamble by Voice Vote. (text: 4/28/2022 CR ,,https://www.congress.gov/bill/117th-congress/senate-resolution/604?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=99
04/28/2022,RESOLUTION,"A resolution designating April 2022 as ""Second Chance Month"".","Sen. Portman, Rob [R-OH]", Senate - Judiciary        ,Senate - 04/28/2022 Referred to the Committee on the Judiciary. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/605?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-04-28%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-04-28%5C%22%22%5D%7D&s=1&r=100
05/03/2022,BILL,Preventing Disaster Revictimization Act,"Rep. Graves, Sam [R-MO-6]", House - Transportation and Infrastructure; Budget | Senate - Homeland Security and Governmental Affairs        ,Senate - 05/03/2022 Placed on Senate Legislative Calendar under General Orders. Calendar No. 359. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/539?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=1
05/03/2022,BILL,Promoting Digital Privacy Technologies Act,"Rep. Stevens, Haley M. [D-MI-11]"," House - Science, Space, and Technology        ","House - 05/03/2022 Placed on the Union Calendar, Calendar No. 225. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/847?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=2
05/03/2022,BILL,PRECIP Act,"Rep. Sherrill, Mikie [D-NJ-11]"," House - Science, Space, and Technology        ","House - 05/03/2022 Placed on the Union Calendar, Calendar No. 224. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/1437?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=3
05/03/2022,BILL,Safe Sleep for Babies Act of 2021,"Rep. Cárdenas, Tony [D-CA-29]"," House - Energy and Commerce | Senate - Commerce, Science, and Transportation        ",Senate - 05/03/2022 Passed Senate without amendment by Voice Vote. (consideration: CR ,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/3182?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=4
05/03/2022,BILL,SBA Cyber Awareness Act,"Rep. Crow, Jason [D-CO-6]", House - Small Business | Senate - Small Business and Entrepreneurship        ,Senate - 05/03/2022 By Senator Cardin from Committee on Small Business and Entrepreneurship filed written report. Report No. 117-102. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/3462?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=5
05/03/2022,BILL,Multinational Species Conservation Funds Semipostal Stamp Reauthorization Act of 2021,"Rep. Costa, Jim [D-CA-16]", House - Oversight and Reform; Natural Resources; Budget        ,Senate - 05/03/2022 Passed Senate without amendment by Voice Vote. (consideration: CR ,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/6023?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=6
05/03/2022,BILL,Cattle Price Discovery and Transparency Act of 2022,"Rep. Axne, Cynthia [D-IA-3]", House - Agriculture        ,House - 05/03/2022 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7639?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=7
05/03/2022,BILL,"To amend the Orphan Drug Act to reauthorize a program of grants and contracts for the development of drugs for rare diseases and conditions (commonly referred to as ""orphan drugs"").","Rep. Bilirakis, Gus M. [R-FL-12]", House - Energy and Commerce        ,House - 05/03/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7640?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=8
05/03/2022,BILL,Protecting Free Speech Act,"Rep. Boebert, Lauren [R-CO-3]", House - Homeland Security        ,House - 05/03/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7641?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=9
05/03/2022,BILL,Transportation Assistance for Olympic Cities Act of 2022,"Rep. Brownley, Julia [D-CA-26]", House - Transportation and Infrastructure        ,House - 05/03/2022 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7642?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=10
05/03/2022,BILL,"To establish a Natural Disaster Risk Reinsurance Program, and for other purposes.","Rep. Crist, Charlie [D-FL-13]", House - Financial Services        ,House - 05/03/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7643?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=11
05/03/2022,BILL,Pride in Mental Health Act,"Rep. Davids, Sharice [D-KS-3]", House - Education and Labor; Energy and Commerce        ,"House - 05/03/2022 Referred to the Committee on Education and Labor, and in addition to the Committee on Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7644?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=12
05/03/2022,BILL,Emergency Rental Assistance Accountability and Transparency Act of 2022,"Rep. Emmer, Tom [R-MN-6]", House - Financial Services        ,House - 05/03/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7645?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=13
05/03/2022,BILL,Emerging Signals Modernization Act of 2022,"Rep. Guthrie, Brett [R-KY-2]", House - Energy and Commerce        ,House - 05/03/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7646?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=14
05/03/2022,BILL,"To amend title 28, United States Code, to provide for a code of conduct for justices of the Supreme Court of the United States, and for other purposes.","Rep. Johnson, Henry C. ""Hank,"" Jr. [D-GA-4]", House - Judiciary        ,House - 05/03/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7647?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=15
05/03/2022,BILL,To prohibit the use of Federal funds to establish a Disinformation Governance Board.,"Rep. Johnson, Mike [R-LA-4]", House - Homeland Security        ,House - 05/03/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7648?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=16
05/03/2022,BILL,"To direct the Secretary of Health and Human Services to open a public docket for the submission of public comments regarding factors that should be taken into consideration when reviewing a proposed modification to an approved risk evaluation and mitigation strategy, and for other purposes.","Rep. Joyce, John [R-PA-13]", House - Energy and Commerce        ,House - 05/03/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7649?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=17
05/03/2022,BILL,International Press Freedom Act of 2022,"Rep. Keating, William R. [D-MA-9]", House - Foreign Affairs; Judiciary        ,"House - 05/03/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7650?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=18
05/03/2022,BILL,Manufactured Housing Affordability and Energy Efficiency Act of 2022,"Rep. Kustoff, David [R-TN-8]", House - Energy and Commerce        ,House - 05/03/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7651?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=19
05/03/2022,BILL,Social Security Guarantee Act of 2022,"Rep. Mooney, Alexander X. [R-WV-2]", House - Ways and Means        ,House - 05/03/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7652?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=20
05/03/2022,BILL,Modern Authentication of Pharmaceuticals Act of 2022,"Rep. Mullin, Markwayne [R-OK-2]", House - Energy and Commerce        ,House - 05/03/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7653?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=21
05/03/2022,BILL,Stop NEPA Expansion Act,"Rep. Mullin, Markwayne [R-OK-2]", House - Natural Resources        ,House - 05/03/2022 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7654?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=22
05/03/2022,BILL,Mindless Mask Mandate on Planes Act of 2022,"Rep. Mullin, Markwayne [R-OK-2]", House - Transportation and Infrastructure; Energy and Commerce; Homeland Security        ,"House - 05/03/2022 Referred to the Committee on Transportation and Infrastructure, and in addition to the Committees on Energy and Commerce, and Homeland Security, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7655?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=23
05/03/2022,BILL,Stop Reckless Student Loan Actions Act of 2022,"Rep. Murphy, Gregory [R-NC-3]", House - Education and Labor; Rules        ,"House - 05/03/2022 Referred to the Committee on Education and Labor, and in addition to the Committee on Rules, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7656?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=24
05/03/2022,BILL,"To amend the Consolidated Appropriations Act, 2017 to extend the availability of identity protection coverage to individuals whose personally identifiable information was compromised during recent data breaches at Federal agencies, and for other purposes.","Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Oversight and Reform        ,House - 05/03/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7657?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=25
05/03/2022,BILL,"To amend the Federal Food, Drug, and Cosmetic Act to reauthorize the Critical Path Public-Private Partnerships.","Rep. O'Halleran, Tom [D-AZ-1]", House - Energy and Commerce        ,House - 05/03/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7658?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=26
05/03/2022,BILL,To prohibit the use of Federal funds to establish a Disinformation Governance Board.,"Rep. Pfluger, August [R-TX-11]", House - Homeland Security        ,House - 05/03/2022 Referred to the House Committee on Homeland Security. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7659?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=27
05/03/2022,BILL,RAISE Act of 2022,"Rep. Schiff, Adam B. [D-CA-28]", House - Ways and Means; Education and Labor        ,"House - 05/03/2022 Referred to the Committee on Ways and Means, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7660?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=28
05/03/2022,BILL,"To amend the Fair Credit Reporting Act to prohibit the creation and sale of trigger leads, and for other purposes.","Rep. Torres, Ritchie [D-NY-15]", House - Financial Services        ,House - 05/03/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7661?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=29
05/03/2022,BILL,"To prohibit Federal education funds from being provided to elementary schools that do not require teachers to obtain written parental consent prior to teaching lessons specifically related to gender identity, sexual orientation, or transgender studies, and for other purposes.","Rep. Van Drew, Jefferson [R-NJ-2]", House - Education and Labor        ,House - 05/03/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7662?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=30
05/03/2022,BILL,To amend the Food Security Act of 1985 to require the Secretary of Agriculture to establish a Great Lakes basin initiative for agricultural nonpoint source pollution prevention.,"Rep. Walberg, Tim [R-MI-7]", House - Agriculture        ,House - 05/03/2022 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7663?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=31
05/03/2022,BILL,"To amend the Small Business Act to include requirements relating to graduates of career and technical education programs or programs of study for small business development centers and women's business centers, and for other purposes.","Rep. Williams, Roger [R-TX-25]", House - Small Business        ,House - 05/03/2022 Referred to the House Committee on Small Business. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7664?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=32
05/03/2022,RESOLUTION,Expressing support for the designation of May 2022 as Motorcycle Safety Awareness Month.,"Rep. Burgess, Michael C. [R-TX-26]", House - Transportation and Infrastructure        ,House - 05/03/2022 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1082?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-03%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-03%5C%22%22%5D%7D&s=1&r=33
