date,type,title,sponsor,committees,latest_action,tracker,url
09/24/2021,BILL,Primary Health Services Enhancement Act,"Rep. Kind, Ron [D-WI-3]", House - Energy and Commerce; Ways and Means        ,"House - 09/24/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5365?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=11
09/23/2021,BILL,POJA Act of 2021,"Rep. Garcia, Sylvia R. [D-TX-29]", House - Education and Labor        ,"House - 09/23/2021 Placed on the Union Calendar, Calendar No. 91. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/3992?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=2
09/23/2021,BILL,National Defense Authorization Act for Fiscal Year 2022,"Rep. Smith, Adam [D-WA-9]", House - Armed Services        ,"House - 09/23/2021 The Clerk was authorized to correct section numbers, punctuation, and cross references, and to make other necessary technical and conforming corrections in the engrossment of ",Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4350?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=3
09/23/2021,BILL,Department of Veterans Affairs Expiring Authorities Act of 2021,"Rep. Mrvan, Frank J. [D-IN-1]", House - Veterans' Affairs; Budget        ,Senate - 09/24/2021 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/house-bill/5293?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=4
09/23/2021,BILL,Extending Government Funding and Delivering Emergency Assistance Act,"Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget; Ways and Means        ,Senate - 09/27/2021 Motion by Senator Schumer to reconsider the vote by which cloture on the motion to proceed to ,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5305?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=5
09/23/2021,BILL,"Iron Dome Supplemental Appropriations Act, 2022","Rep. DeLauro, Rosa L. [D-CT-3]", House - Appropriations; Budget        ,Senate - 09/28/2021 Read the first time. Placed on Senate Legislative Calendar under Read the First Time. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/5323?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=6
09/23/2021,BILL,FEMA Caseworker Accountability Act,"Rep. Rice, Tom [R-SC-7]", House - Transportation and Infrastructure        ,"House - 09/23/2021 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5343?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=7
09/23/2021,BILL,Two-State Solution Act,"Rep. Levin, Andy [D-MI-9]", House - Foreign Affairs; Ways and Means        ,"House - 09/23/2021 Referred to the Committee on Foreign Affairs, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5344?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=8
09/23/2021,BILL,Saline Lake Ecosystems in the Great Basin States Program Act of 2021,"Rep. Moore, Blake D. [R-UT-1]", House - Natural Resources        ,House - 09/23/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5345?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=9
09/23/2021,BILL,Equal Access to the Right Nutrition for Military Families (EARN) Act of 2021,"Rep. Bishop, Sanford D., Jr. [D-GA-2]", House - Agriculture; Armed Services        ,"House - 09/23/2021 Referred to the Committee on Agriculture, and in addition to the Committee on Armed Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5346?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=10
09/23/2021,BILL,Alternatives to Detention Act of 2021,"Rep. Brown, Anthony G. [D-MD-4]", House - Judiciary        ,House - 09/23/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5347?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=11
09/23/2021,BILL,ESP Family Leave Act,"Rep. Casten, Sean [D-IL-6]", House - Education and Labor; Oversight and Reform; House Administration        ,"House - 09/23/2021 Referred to the Committee on Education and Labor, and in addition to the Committees on Oversight and Reform, and House Administration, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5348?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=12
09/27/2021,RESOLUTION,"Expressing support for the recognition of September 27, 2021, to October 3, 2021, as ""Asian American and Native American Pacific Islander-Serving Institutions Week"".","Rep. Chu, Judy [D-CA-27]", House - Education and Labor        ,House - 09/27/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/683?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=23
09/27/2021,RESOLUTION,Recognizing the importance of ending the stigmatization of substance use disorder.,"Rep. Joyce, David P. [R-OH-14]", House - Energy and Commerce        ,House - 09/27/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/684?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=24
09/27/2021,RESOLUTION,"Expressing support for the recognition of September 26, 2021, as ""World Contraception Day"" and expressing the sense of the House of Representatives regarding global and domestic access to contraception.","Rep. Velazquez, Nydia M. [D-NY-7]", House - Energy and Commerce; Foreign Affairs        ,"House - 09/27/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/685?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=25
09/27/2021,BILL,Veterans' Compensation Cost-of-Living Adjustment Act of 2021,"Sen. Thune, John [R-SD]", Senate - Veterans' Affairs        ,,To President,https://www.congress.gov/bill/117th-congress/senate-bill/189?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=26
09/27/2021,BILL,HAVANA Act of 2021,"Sen. Collins, Susan M. [R-ME]", Senate - Homeland Security and Governmental Affairs        ,,To President,https://www.congress.gov/bill/117th-congress/senate-bill/1828?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=27
09/27/2021,BILL,"A bill to amend title 38, United States Code, to authorize the Secretary of Veterans Affairs to enter into contracts and agreements for the payment of care in non-Department of Veterans Affairs medical foster homes for certain veterans who are unable to live independently, and for other purposes.","Sen. Sinema, Kyrsten [D-AZ]", Senate - Veterans' Affairs        ,Senate - 09/27/2021 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2852?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=28
09/27/2021,BILL,"A bill to provide grants to State, local, territorial, and Tribal law enforcement agencies to purchase chemical screening devices and train personnel to use chemical screening devices in order to enhance law enforcement efficiency and protect law enforcement officers.","Sen. Brown, Sherrod [D-OH]", Senate - Judiciary        ,Senate - 09/27/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2853?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=29
09/27/2021,BILL,A bill to allow for the transfer and redemption of abandoned savings bonds.,"Sen. Kennedy, John [R-LA]", Senate - Finance        ,Senate - 09/27/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2854?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=30
09/27/2021,BILL,A bill to extend authorization for livestock mandatory reporting.,"Sen. Stabenow, Debbie [D-MI]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 09/27/2021 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2855?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=31
09/27/2021,BILL,A bill to regulate tax return preparers and refund anticipation payment arrangements.,"Sen. Booker, Cory [D-NJ]", Senate - Finance        ,Senate - 09/27/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2856?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=32
09/27/2021,BILL,A bill to prohibit any Federal agency from requiring financial institutions to report on the financial transactions of their customers.,"Sen. Tuberville, Tommy [R-AL]"," Senate - Banking, Housing, and Urban Affairs        ",,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2857?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=33
09/24/2021,BILL,To amend the Internal Revenue Code of 1986 to provide that certain contributions by government entities are treated as contributions to capital.,"Rep. Kuster, Ann M. [D-NH-2]", House - Ways and Means        ,House - 09/24/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5366?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=12
09/24/2021,BILL,Advancing Energy Manufacturing in Coal Communities Act,"Rep. Lamb, Conor [D-PA-17]", House - Energy and Commerce        ,House - 09/24/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5367?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=13
09/24/2021,BILL,Investing in Energy Regions Act,"Rep. Lamb, Conor [D-PA-17]"," House - Science, Space, and Technology        ","House - 09/24/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5368?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=14
09/24/2021,BILL,American Jobs in Energy Manufacturing Act of 2021,"Rep. Lamb, Conor [D-PA-17]", House - Ways and Means        ,House - 09/24/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5369?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=15
09/24/2021,BILL,Medically Tailored Home-Delivered Meals Demonstration Pilot Act of 2021,"Rep. McGovern, James P. [D-MA-2]", House - Ways and Means; Rules        ,"House - 09/24/2021 Referred to the Committee on Ways and Means, and in addition to the Committee on Rules, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5370?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=16
09/24/2021,BILL,Permanently Preserving America’s Investment in Manufacturing Act,"Rep. Morelle, Joseph D. [D-NY-25]", House - Ways and Means        ,House - 09/24/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5371?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=17
09/24/2021,BILL,"To prohibit the Department of Health and Human Services from using any Federal funds to create or maintain an office to address climate and health equity, or for any climate change program, project, or activity.","Rep. Perry, Scott [R-PA-10]", House - Energy and Commerce        ,House - 09/24/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5372?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=18
09/24/2021,BILL,Valley-Wide Noise Relief Act of 2021,"Rep. Schiff, Adam B. [D-CA-28]", House - Transportation and Infrastructure        ,House - 09/27/2021 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5373?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=19
09/24/2021,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the National Peace Officers Memorial Service and the National Honor Guard and Pipe Band Exhibition.,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,Senate - 09/24/2021 Message on Senate action sent to the House. (,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/41?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=20
09/24/2021,RESOLUTION,"Impeaching Kamala Devi Harris, Vice President of the United States, for the high crimes and misdemeanors of betrayal of the public trust.","Rep. Boebert, Lauren [R-CO-3]", House - Judiciary        ,House - 09/24/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/679?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=21
09/24/2021,RESOLUTION,"Impeaching Joseph Robinette Biden Jr., President of the United States for the high crimes and misdemeanors of betrayal of the public trust.","Rep. Boebert, Lauren [R-CO-3]", House - Judiciary        ,House - 09/24/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/680?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-24%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-24%5C%22%22%5D%7D&s=1&r=22
09/23/2021,BILL,"To designate the facility of the United States Postal Service located at 1550 State Road S-38-211 in Orangeburg, South Carolina, as the ""J.I. Washington Post Office Building"".","Rep. Clyburn, James E. [D-SC-6]", House - Oversight and Reform        ,House - 09/23/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5349?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=13
09/23/2021,BILL,Enhancing Geothermal Production on Federal Lands Act,"Rep. Fulcher, Russ [R-ID-1]", House - Natural Resources        ,House - 09/23/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5350?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=14
09/23/2021,BILL,PRC Act,"Rep. Hinson, Ashley [R-IA-1]", House - Appropriations; Armed Services; Financial Services; Foreign Affairs        ,"House - 09/23/2021 Referred to the Committee on Appropriations, and in addition to the Committees on Armed Services, Financial Services, and Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5351?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=15
09/23/2021,BILL,Military Suicide Prevention in the 21st Century Act,"Rep. Joyce, David P. [R-OH-14]", House - Armed Services        ,House - 09/23/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5352?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=16
09/23/2021,BILL,Scholarship Tax Relief for Students Act of 2021,"Rep. Kildee, Daniel T. [D-MI-5]", House - Ways and Means        ,House - 09/23/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5353?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=17
09/23/2021,BILL,To amend the Internal Revenue Code of 1986 to establish a small business start-up tax credit for veterans creating businesses in underserved communities.,"Rep. Lawson, Al, Jr. [D-FL-5]", House - Ways and Means        ,House - 09/23/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5354?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=18
09/23/2021,BILL,Desert Community Lands Act,"Rep. Obernolte, Jay [R-CA-8]", House - Natural Resources        ,House - 09/23/2021 Referred to the House Committee on Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5355?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=19
09/23/2021,BILL,Anti-BDS Labeling Act,"Rep. Tenney, Claudia [R-NY-22]", House - Ways and Means        ,House - 09/23/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5356?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=20
09/23/2021,BILL,Unruly Passenger Restraint Review Act,"Rep. Van Duyne, Beth [R-TX-24]", House - Transportation and Infrastructure        ,House - 09/23/2021 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5357?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=21
09/23/2021,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the National Peace Officers Memorial Service and the National Honor Guard and Pipe Band Exhibition.,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,Senate - 09/24/2021 Message on Senate action sent to the House. (,Agreed to in Senate,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/41?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=22
09/23/2021,RESOLUTION,Condemning the inhumane treatment of Haitian migrants at the southern border of the United States.,"Rep. Green, Al [D-TX-9]", House - Homeland Security        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/670?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-23%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-23%5C%22%22%5D%7D&s=1&r=23
09/27/2021,BILL,"A bill to direct the Secretary of Labor, in consultation with the Chairperson of the National Endowment for the Arts, to award grants for arts and creative workforce programs.","Sen. Lujan, Ben [D-NM]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 09/27/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2858?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=34
09/27/2021,BILL,"A bill to amend title 49, United States Code, to clarify the use of certain taxes and revenues.","Sen. Warnock, Raphael [D-GA]"," Senate - Commerce, Science, and Transportation        ","Senate - 09/27/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2859?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-09-27%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-09-27%5C%22%22%5D%7D&s=1&r=35
