date,type,title,sponsor,committees,latest_action,tracker,url
03/17/2022,BILL,Small Scale LNG Access Act of 2022,"Rep. Cammack, Kat [R-FL-3]", House - Energy and Commerce        ,House - 03/17/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7115?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=23
03/17/2022,BILL,"To provide for improvements in the implementation of the National Suicide Prevention Lifeline, and for other purposes.","Rep. Cárdenas, Tony [D-CA-29]", House - Energy and Commerce; Ways and Means; Armed Services; Veterans' Affairs; Oversight and Reform        ,"House - 03/17/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Ways and Means, Armed Services, Veterans' Affairs, and Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7116?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=24
03/17/2022,BILL,Protect American Election Administration Act of 2022,"Rep. Cole, Tom [R-OK-4]", House - House Administration        ,House - 03/17/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7117?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=25
03/17/2022,BILL,Social Security Payment Integrity and Information Act of 2022,"Rep. Craig, Angie [D-MN-2]", House - Ways and Means        ,House - 03/17/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7118?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=26
03/17/2022,BILL,Water Design-Build Improvement Act of 2022,"Rep. Davids, Sharice [D-KS-3]", House - Transportation and Infrastructure; Energy and Commerce        ,House - 03/18/2022 Referred to the Subcommittee on Water Resources and Environment. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7119?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=27
03/17/2022,BILL,"To require the Securities and Exchange Commission to promulgate regulations relating to the disclosure of certain commercial data, and for other purposes.","Rep. Foster, Bill [D-IL-11]", House - Energy and Commerce; Financial Services        ,"House - 03/17/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Financial Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7120?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=28
03/17/2022,BILL,Protecting our Pharmaceutical Supply Chain from China Act of 2022,"Rep. Gallagher, Mike [R-WI-8]", House - Energy and Commerce; Ways and Means; Veterans' Affairs; Armed Services        ,"House - 03/17/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Ways and Means, Veterans' Affairs, and Armed Services, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7121?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=29
03/17/2022,BILL,"To direct the Secretary of Education to award grants to eligible entities to carry out teacher leadership programs, and for other purposes.","Rep. Gallego, Ruben [D-AZ-7]", House - Education and Labor        ,House - 03/17/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7122?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=30
03/17/2022,BILL,Studying Barriers to Homelessness Act,"Rep. Garcia, Sylvia R. [D-TX-29]", House - Financial Services        ,House - 03/17/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7123?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=31
03/17/2022,BILL,Think Tank and Nonprofit Foreign Influence Disclosure Act,"Rep. Gooden, Lance [R-TX-5]", House - Ways and Means        ,House - 03/17/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7124?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=32
03/17/2022,BILL,Stopping the Spread of Taxpayer-Funded Bioweapons Act of 2022,"Rep. Greene, Marjorie Taylor [R-GA-14]", House - Foreign Affairs; Appropriations        ,"House - 03/17/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committee on Appropriations, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7125?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=33
03/21/2022,BILL,"A bill to designate the facility of the United States Postal Service located at 404 U.S. Highway 41 North in Baraga, Michigan, as the ""Cora Reynolds Anderson Post Office"".","Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/21/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3884?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-21%5C%22%22%5D%7D&s=1&r=34
03/21/2022,BILL,No Government Contracts for Known Leakers Act of 2022,"Sen. Hagerty, Bill [R-TN]", Senate - Homeland Security and Governmental Affairs        ,Senate - 03/21/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3885?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-21%5C%22%22%5D%7D&s=1&r=35
03/21/2022,BILL,Future of Water Act of 2022,"Sen. Warren, Elizabeth [D-MA]"," Senate - Agriculture, Nutrition, and Forestry        ","Senate - 03/21/2022 Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3886?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-21%5C%22%22%5D%7D&s=1&r=36
03/21/2022,BILL,A bill to amend the West Los Angeles Leasing Act of 2016 with respect to the definition of land use revenue.,"Sen. Feinstein, Dianne [D-CA]", Senate - Veterans' Affairs        ,Senate - 03/21/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3887?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-21%5C%22%22%5D%7D&s=1&r=37
03/21/2022,RESOLUTION,"A resolution designating March 2022 as ""World Down Syndrome Month"" and supporting the goals and ideals of World Down Syndrome Month.","Sen. Daines, Steve [R-MT]", Senate - Judiciary        ,Senate - 03/21/2022 Referred to the Committee on the Judiciary. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/554?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-21%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-21%5C%22%22%5D%7D&s=1&r=38
03/17/2022,BILL,Member Financial Transparency Act,"Rep. Grothman, Glenn [R-WI-6]", House - House Administration        ,House - 03/17/2022 Referred to the House Committee on House Administration. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7126?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=34
03/17/2022,BILL,No OSHA Authority to Mandate Vaccines Act,"Rep. Hartzler, Vicky [R-MO-4]", House - Education and Labor        ,House - 03/17/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7127?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=35
03/17/2022,BILL,"To amend title 31, United States Code, to authorize of the Secretary of the Treasury to place prohibitions or conditions on certain transmittals of funds in connection with jurisdictions, financial institutions, international transactions, or types of accounts of primary money laundering concern.","Rep. Himes, James A. [D-CT-4]", House - Financial Services        ,House - 03/17/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7128?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=36
03/17/2022,BILL,To prohibit the importation of crude oil from Iran.,"Rep. Issa, Darrell E. [R-CA-50]", House - Ways and Means        ,House - 03/17/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7129?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=37
03/17/2022,BILL,"To direct the Secretary of Defense to convey the Makua Military Reservation to the State of Hawaii and establish a trust fund for such conveyance, and for other purposes.","Rep. Kahele, Kaiali'i [D-HI-2]", House - Armed Services; Transportation and Infrastructure; Energy and Commerce        ,"House - 03/17/2022 Referred to the Committee on Armed Services, and in addition to the Committees on Transportation and Infrastructure, and Energy and Commerce, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7130?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=38
03/17/2022,BILL,"To promote economic growth and recovery throughout the Great Lakes region, to restore and to protect America's principal source of fresh water, which holds twenty percent of the world's freshwater, making it the largest system in the world, to foster innovation and to advance world-class workforce, education, training, and adjustment institutions for better jobs in the Great Lakes region, to strengthen and to expand the core U.S. manufacturing and industrial base, and the required energy systems to sustain and to power production, and to work with the federal Government and provinces of Canada on our mutual Great Lakes challenges including the Great Lakes-St. Lawrence Seaway, and for other purposes.","Rep. Kaptur, Marcy [D-OH-9]", House - Transportation and Infrastructure; Financial Services        ,House - 03/18/2022 Referred to the Subcommittee on Water Resources and Environment. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7131?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=39
03/17/2022,BILL,Safe Connections Act of 2022,"Rep. Kuster, Ann M. [D-NH-2]", House - Energy and Commerce        ,House - 03/17/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7132?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=40
03/17/2022,BILL,CLEAR Doors Act,"Rep. O'Halleran, Tom [D-AZ-1]", House - Judiciary        ,House - 03/17/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7133?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=41
03/17/2022,BILL,"To limit the use of Federal funds for the use of the travel expenses of senior Federal officials in contravention of certain regulations, and for other purposes.","Rep. O'Halleran, Tom [D-AZ-1]", House - Oversight and Reform        ,House - 03/17/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7134?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=42
03/17/2022,BILL,NOPE Act,"Rep. O'Halleran, Tom [D-AZ-1]", House - House Administration; Judiciary; Oversight and Reform        ,"House - 03/17/2022 Referred to the Committee on House Administration, and in addition to the Committees on the Judiciary, and Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7135?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=43
03/17/2022,BILL,No Flights Act,"Rep. O'Halleran, Tom [D-AZ-1]", House - House Administration; Rules        ,"House - 03/17/2022 Referred to the Committee on House Administration, and in addition to the Committee on Rules, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7136?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=44
03/17/2022,BILL,CLEAN Act,"Rep. O'Halleran, Tom [D-AZ-1]", House - House Administration; Rules        ,"House - 03/17/2022 Referred to the Committee on House Administration, and in addition to the Committee on Rules, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7137?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=45
03/17/2022,BILL,Protecting Against Compromised Internet of Things Technology Act,"Rep. Obernolte, Jay [R-CA-8]", House - Foreign Affairs; Oversight and Reform        ,"House - 03/17/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committee on Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7138?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=46
03/17/2022,BILL,Removing Arms from Terrorists Through Sanctions Act,"Rep. Pfluger, August [R-TX-11]", House - Foreign Affairs; Judiciary        ,"House - 03/17/2022 Referred to the Committee on Foreign Affairs, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7139?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=47
03/17/2022,BILL,PROTECTS Act,"Rep. Rice, Tom [R-SC-7]", House - Energy and Commerce        ,House - 03/17/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7140?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=48
03/17/2022,BILL,College Completion Fund Act of 2022,"Rep. Stansbury, Melanie Ann [D-NM-1]", House - Education and Labor        ,House - 03/17/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7141?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=49
03/17/2022,BILL,PROTECT Act of 2022,"Rep. Stevens, Haley M. [D-MI-11]", House - Energy and Commerce        ,House - 03/17/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7142?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=50
03/17/2022,BILL,"To provide for energy rebates to individual taxpayers, and for other purposes.","Rep. Thompson, Mike [D-CA-5]", House - Ways and Means        ,House - 03/17/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7143?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=51
03/17/2022,BILL,"To direct the Secretary of Defense to develop a feedback tool for use by members of the Armed Forces and their spouses to identify, rate, and compare housing, and for other purposes.","Rep. Thompson, Glenn [R-PA-15]", House - Armed Services        ,House - 03/17/2022 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7144?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=52
03/17/2022,BILL,ASSET Act,"Rep. Trahan, Lori [D-MA-3]", House - Education and Labor        ,House - 03/17/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7145?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=53
03/17/2022,BILL,Enhancing Emergency and Retirement Savings Act of 2022,"Rep. Wenstrup, Brad R. [R-OH-2]", House - Ways and Means        ,House - 03/17/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7146?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=54
03/17/2022,BILL,Cost of War Act of 2022,"Rep. Williams, Nikema [D-GA-5]", House - Armed Services        ,House - 03/17/2022 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7147?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=55
03/17/2022,JOINT RESOLUTION,Proposing a balanced budget amendment to the Constitution of the United States.,"Rep. Arrington, Jodey C. [R-TX-19]", House - Judiciary        ,House - 03/17/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/77?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=56
03/17/2022,RESOLUTION,"Condemning the killing of 14 individuals and violence on Bloody Sunday, one of the most tragic of days during the Troubles 50 years ago, and calling on all parties to take meaningful steps toward peace and reconciliation.","Rep. Keating, William R. [D-MA-9]", House - Foreign Affairs        ,House - 03/17/2022 The title of the measure was amended. Agreed to without objection. (,,https://www.congress.gov/bill/117th-congress/house-resolution/888?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=57
03/17/2022,RESOLUTION,"Expressing the sense of the House of Representatives that the United States condemns the Russian Government's gross violations of international law amounting to war crimes and crimes against humanity, stands in solidarity with the people of Ukraine, and supports the efforts of international organizations to help people displaced by war and conflict.","Rep. Espaillat, Adriano [D-NY-13]", House - Foreign Affairs        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/964?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=58
03/17/2022,RESOLUTION,"Expressing the sense of the House of Representatives that United States policy should encourage Russian Government officials, including diplomats, to abandon Putin's war with Ukraine, and that Russian officials who defect should be granted expedited admission to the United States as refugees if they clear all applicable vetting and security procedures.","Rep. Wilson, Joe [R-SC-2]", House - Foreign Affairs        ,House - 03/17/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/989?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=59
03/17/2022,RESOLUTION,"Opposing engaging Russia for reviving any form of the Joint Comprehensive Plan of Action (JCPOA) with Iran, opposing removing terrorism sanctions on Iran while Iran's support of terrorist activities remains unchanged, opposing restoring any form of the JCPOA while the issue of Iran's undeclared nuclear activities remains unresolved.","Rep. Banks, Jim [R-IN-3]", House - Foreign Affairs        ,House - 03/17/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/990?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=60
03/17/2022,RESOLUTION,Expressing the sense of the House of Representatives that the President of the United States should take immediate steps to support the transfer of requested fighter aircraft to the Government of Ukraine for self-defense against invasion of their sovereign state.,"Rep. Cole, Tom [R-OK-4]", House - Foreign Affairs        ,House - 03/17/2022 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/991?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-03-17%5C%22%22%5D%7D&s=1&r=61
03/17/2022,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-03-17%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
