date,type,title,sponsor,committees,latest_action,tracker,url
10/20/2021,BILL,"A bill to designate the facility of the United States Postal Service located at 66 Meserole Avenue in Brooklyn, New York, as the ""Joseph R. Lentol Post Office"".","Sen. Gillibrand, Kirsten [D-NY]", Senate - Homeland Security and Governmental Affairs        ,Senate - 10/20/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3027?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=82
10/20/2021,BILL,"A bill to authorize the Attorney General to make grants to, and enter into cooperative agreements with, States and units of local government to develop, implement, or expand 1 or more programs to provide medication-assisted treatment to individuals who have opioid use disorder and are incarcerated within the jurisdictions of the States or units of local government.","Sen. Markey, Edward [D-MA]", Senate - Judiciary        ,Senate - 10/20/2021 Read twice and referred to the Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3028?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=83
10/20/2021,BILL,"A bill to amend section 230(c) of the Communications Act of 1934 to remove immunity for providers of interactive computer services for certain claims, and for other purposes.","Sen. Lujan, Ben [D-NM]"," Senate - Commerce, Science, and Transportation        ","Senate - 10/20/2021 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3029?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=84
10/20/2021,BILL,A bill to require the Secretary of Labor to issue a notice to the public regarding each enforcement action under the Occupational Safety and Health Act of 1970 that results in large penalties or where multiple violations or repeated other-than-serious violations are present.,"Sen. Schatz, Brian [D-HI]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/20/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3030?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=85
10/20/2021,BILL,"A bill to amend the Federal Water Pollution Control Act to modify certain allotments under that Act, and for other purposes.","Sen. Rubio, Marco [R-FL]", Senate - Environment and Public Works        ,Senate - 10/20/2021 Read twice and referred to the Committee on Environment and Public Works. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3031?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=86
10/20/2021,BILL,"A bill to require certain manufactured goods introduced for sale in the United States to have a domestic value content of more than 50 percent, and for other purposes.","Sen. Hawley, Josh [R-MO]", Senate - Finance        ,Senate - 10/20/2021 Read twice and referred to the Committee on Finance. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3032?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=87
10/20/2021,BILL,"A bill to designate the facility of the United States Postal Service located at 3900 Crown Road Southwest in Atlanta, Georgia, as the ""John R. Lewis Post Office Building"".","Sen. Warnock, Raphael [D-GA]", Senate - Homeland Security and Governmental Affairs        ,Senate - 10/20/2021 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3033?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=88
10/20/2021,BILL,"A bill making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2022, and for other purposes.","Sen. Merkley, Jeff [D-OR]", Senate - Appropriations        ,Senate - 10/20/2021 Read twice and referred to the Committee on Appropriations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3034?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=89
10/20/2021,RESOLUTION,A resolution commemorating the 80th anniversary of the dedication of Sheppard Air Force Base and the 40th anniversary of the creation of the Euro-NATO Joint Jet Pilot Training Program.,"Sen. Cornyn, John [R-TX]", Senate - Armed Services        ,Senate - 10/20/2021 Referred to the Committee on Armed Services. (text: CR ,Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/424?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=90
10/20/2021,RESOLUTION,"A resolution recognizing the importance of protecting freedom of speech, thought, and expression at institutions of higher education.","Sen. Blackburn, Marsha [R-TN]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 10/20/2021 Referred to the Committee on Health, Education, Labor, and Pensions. (text: CR ",Introduced,https://www.congress.gov/bill/117th-congress/senate-resolution/425?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-20%5C%22%22%5D%7D&s=1&r=91
10/20/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/20/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/20/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/20/2021,AMENDMENT,,,,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2021-10-20%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
10/15/2021,BILL,"Communications Security, Reliability, and Interoperability Council Act","Rep. Slotkin, Elissa [D-MI-8]", House - Energy and Commerce        ,House - 10/20/2021 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/4067?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=1
10/15/2021,BILL,Public Safety and Wildlife Protection Act,"Rep. Adams, Alma S. [D-NC-12]", House - Energy and Commerce; Ways and Means; Foreign Affairs        ,"House - 10/15/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Ways and Means, and Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5578?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=2
10/15/2021,BILL,Jerry Lewis VA Clinic Act,"Rep. Aguilar, Pete [D-CA-31]", House - Veterans' Affairs        ,House - 10/15/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5579?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=3
10/15/2021,BILL,Countering China Economic Coercion Act,"Rep. Bera, Ami [D-CA-7]", House - Foreign Affairs        ,House - 10/15/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5580?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=4
10/15/2021,BILL,Arts Education for All Act,"Rep. Bonamici, Suzanne [D-OR-1]", House - Education and Labor        ,House - 10/15/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5581?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=5
10/15/2021,BILL,BRAVE Act,"Rep. Cartwright, Matt [D-PA-8]", House - Education and Labor        ,House - 10/15/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5582?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=6
10/15/2021,BILL,Helping Enable Access to Lifesaving Services Act,"Rep. Curtis, John R. [R-UT-3]", House - Energy and Commerce        ,House - 10/15/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5583?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=7
10/15/2021,BILL,Fairness for Fallen Sailors Act,"Rep. Escobar, Veronica [D-TX-16]", House - Judiciary        ,House - 10/15/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5584?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=8
10/15/2021,BILL,Advanced Research Project Agency–Health Act,"Rep. Eshoo, Anna G. [D-CA-18]", House - Energy and Commerce        ,House - 10/15/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5585?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=9
10/15/2021,BILL,Prohibiting IRS Financial Surveillance Act,"Rep. Ferguson, A. Drew, IV [R-GA-3]", House - Financial Services        ,House - 10/15/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5586?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=10
10/15/2021,BILL,Postal Police Reform Act of 2021,"Rep. Garbarino, Andrew R. [R-NY-2]", House - Judiciary; Oversight and Reform        ,"House - 10/15/2021 Referred to the Committee on the Judiciary, and in addition to the Committee on Oversight and Reform, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5587?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=11
10/15/2021,BILL,Net Price Calculator Improvement Act,"Rep. Guthrie, Brett [R-KY-2]", House - Education and Labor        ,House - 10/15/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5588?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=12
10/15/2021,BILL,Pyrolysis Innovation Grants Act,"Rep. Harder, Josh [D-CA-10]", House - Agriculture        ,House - 10/15/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5589?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=13
10/15/2021,BILL,Natural Immunity Is Real Act,"Rep. Harshbarger, Diana [R-TN-1]", House - Oversight and Reform        ,House - 10/15/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5590?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=14
10/15/2021,BILL,Student Food Security Act of 2021,"Rep. Hayes, Jahana [D-CT-5]", House - Agriculture        ,House - 10/15/2021 Referred to the House Committee on Agriculture. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5591?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=15
10/15/2021,BILL,FREEDOM Act,"Rep. Jackson, Ronny [R-TX-13]", House - Oversight and Reform        ,House - 10/15/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5592?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=16
10/15/2021,BILL,Cybersecurity Opportunity Act,"Rep. Johnson, Henry C. ""Hank,"" Jr. [D-GA-4]", House - Education and Labor; Homeland Security        ,"House - 10/15/2021 Referred to the Committee on Education and Labor, and in addition to the Committee on Homeland Security, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5593?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=17
10/15/2021,BILL,Enhancing the Community Health Workforce Act,"Rep. Joyce, John [R-PA-13]", House - Energy and Commerce        ,House - 10/15/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5594?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=18
10/15/2021,BILL,College Student Hunger Act of 2021,"Rep. Lawson, Al, Jr. [D-FL-5]", House - Agriculture; Education and Labor        ,"House - 10/15/2021 Referred to the Committee on Agriculture, and in addition to the Committee on Education and Labor, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5595?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=19
10/15/2021,BILL,"To amend section 230 of the Communications Act of 1934 to limit the liability protection provided by such section when a provider of an interactive computer service knew or should have known such provider was making a personalized recommendation of third-party information or recklessly made a personalized recommendation of such information, and for other purposes.","Rep. Pallone, Frank, Jr. [D-NJ-6]", House - Energy and Commerce        ,House - 10/15/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5596?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=20
10/15/2021,BILL,Count the Crimes to Cut Act of 2021,"Rep. Roy, Chip [R-TX-21]", House - Judiciary        ,House - 10/15/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5597?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=21
10/15/2021,BILL,Access to Small Business Investor Capital Act,"Rep. Sherman, Brad [D-CA-30]", House - Financial Services        ,House - 10/15/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5598?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=22
10/15/2021,BILL,Burn Pit Program to Review Operations and Management of ILER System Efficacy Act,"Rep. Sherrill, Mikie [D-NJ-11]", House - Armed Services; Veterans' Affairs        ,"House - 10/15/2021 Referred to the Committee on Armed Services, and in addition to the Committee on Veterans' Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5599?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=23
10/15/2021,BILL,Guardianship Accountability Act of 2021,"Rep. Soto, Darren [D-FL-9]", House - Judiciary        ,House - 10/15/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5600?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=24
10/15/2021,BILL,Erie Canal Bicentennial Commemorative Coin Act,"Rep. Tenney, Claudia [R-NY-22]", House - Financial Services        ,House - 10/15/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5601?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=25
10/15/2021,BILL,BIO Preparedness Workforce Act of 2021,"Rep. Trahan, Lori [D-MA-3]", House - Energy and Commerce        ,House - 10/15/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5602?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=26
10/15/2021,BILL,Protections for Student Veterans Act,"Rep. Underwood, Lauren [D-IL-14]", House - Veterans' Affairs        ,House - 10/15/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5603?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=27
10/15/2021,BILL,"To direct the Patient Center Outcome Research Institute to prepare and release a report on home cardiorespiratory monitors for infants, and for other purposes.","Rep. Walorski, Jackie [R-IN-2]", House - Energy and Commerce; Ways and Means        ,"House - 10/15/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5604?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=28
10/15/2021,BILL,PrEP Assistance Program Act,"Rep. Watson Coleman, Bonnie [D-NJ-12]", House - Energy and Commerce        ,House - 10/15/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5605?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=29
10/15/2021,BILL,Return Home to Housing Act,"Rep. Williams, Nikema [D-GA-5]", House - Veterans' Affairs        ,House - 10/15/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5606?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=30
10/15/2021,RESOLUTION,"Calling for stability and the cessation of violence and condemning ISIS-affiliated terrorist activity in northern Mozambique, including the Cabo Delgado Province, and for other purposes.","Rep. Jacobs, Sara [D-CA-53]", House - Foreign Affairs        ,House - 10/15/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/720?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=31
10/15/2021,RESOLUTION,Calling for the establishment of an app ratings board to enforce consistent and accurate age and content ratings of apps on internet-ready devices and calling on technology companies to ensure the implementation of user-friendly and streamlined parental controls on devices used by minors.,"Rep. Johnson, Mike [R-LA-4]", House - Energy and Commerce        ,House - 10/15/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/721?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=32
10/15/2021,RESOLUTION,"Supporting the designation of October 15, 2021, as ""National Pregnancy and Infant Loss Remembrance Day"" and recognizing the people who have lost a pregnancy or an infant.","Rep. Schneider, Bradley Scott [D-IL-10]", House - Oversight and Reform        ,House - 10/15/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/722?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-15%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-15%5C%22%22%5D%7D&s=1&r=33
10/19/2021,BILL,Drug-Free Communities Pandemic Relief Act,"Rep. Joyce, David P. [R-OH-14]", House - Energy and Commerce        ,House - 10/20/2021 The title of the measure was amended. Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/house-bill/654?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-10-19%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-10-19%5C%22%22%5D%7D&s=1&r=1
