date,type,title,sponsor,committees,latest_action,tracker,url
02/22/2022,BILL,"To amend the of Internal Revenue Code of 1986 to remove certain weapons from the definition of firearms for the purposes of the National Firearms Act, and for other purposes.","Rep. Roy, Chip [R-TX-21]", House - Ways and Means; Judiciary        ,"House - 02/22/2022 Referred to the Committee on Ways and Means, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned. (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6817?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=40
02/22/2022,BILL,To amend the Civil Rights Cold Case Records Collection Act of 2018 to extend the termination date of the Civil Rights Cold Case Records Review Board.,"Rep. Rush, Bobby L. [D-IL-1]", House - Oversight and Reform        ,House - 02/22/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6818?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=41
02/22/2022,BILL,"To address the growing unreimbursed economic impact costs on communities that receive and host Compact migrants from the Freely Associated States, and for other purposes.","Del. San Nicolas, Michael F. Q. [D-GU-At Large]", House - Oversight and Reform        ,House - 02/22/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6819?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=42
02/22/2022,BILL,"To amend the McKinney-Vento Homeless Assistance Act to ensure that an alien unlawfully present in the United States is not eligible for any service through the Federal Emergency Management Food and Shelter Program, and for other purposes.","Rep. Van Drew, Jefferson [R-NJ-2]", House - Financial Services        ,House - 02/22/2022 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6820?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=43
02/22/2022,BILL,"To prohibit the importation of seafood and seafood products from the Russian Federation, and for other purposes.","Rep. Young, Don [R-AK-At Large]", House - Ways and Means        ,House - 02/22/2022 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6821?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=44
02/22/2022,BILL,For the relief of Vitaly Stepanov and Yuliya Stepanova.,"Rep. Cohen, Steve [D-TN-9]", House - Judiciary        ,House - 02/22/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6822?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=45
02/22/2022,CONCURRENT RESOLUTION,Celebrating the first anniversary of the coalition of signatory countries to the Geneva Consensus Declaration on Promoting Women's Health and Strengthening the Family.,"Rep. Banks, Jim [R-IN-3]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on International Development, International Organizations and Global Corporate Social Impact. (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/57?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=46
02/22/2022,CONCURRENT RESOLUTION,"Condemning the October 25, 2021, military coup in Sudan and standing with the people of Sudan.","Rep. Meeks, Gregory W. [D-NY-5]", House - Foreign Affairs; Financial Services        ,"House - 02/22/2022 Referred to the Subcommittee on Africa, Global Health, and Global Human Rights. (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/59?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=47
02/22/2022,CONCURRENT RESOLUTION,"Recognizing the need to improve physical access to many federally funded facilities for all people of the United States, particularly people with disabilities.","Rep. Hayes, Jahana [D-CT-5]", House - Education and Labor; Judiciary; Transportation and Infrastructure; Energy and Commerce; Oversight and Reform        ,"House - 02/22/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/73?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=48
02/22/2022,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the National Peace Officers Memorial Service and the National Honor Guard and Pipe Band Exhibition.,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure        ,"House - 02/22/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/74?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=49
02/22/2022,RESOLUTION,"Expressing support for the recognition of September 26, 2021, as ""World Contraception Day"" and expressing the sense of the House of Representatives regarding global and domestic access to contraception.","Rep. Velazquez, Nydia M. [D-NY-7]", House - Energy and Commerce; Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Africa, Global Health, and Global Human Rights. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/685?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=50
02/22/2022,RESOLUTION,Recognizing the 25th anniversary of Radio Free Asia and its mission to provide an independent source of news to closed societies in Asia.,"Rep. McGovern, James P. [D-MA-2]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Asia, the Pacific, Central Asia and Nonproliferation. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/693?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=51
02/22/2022,RESOLUTION,Commemorating the 80th anniversary of the dedication of Sheppard Air Force Base and the 40th anniversary of the creation of the Euro-NATO Joint Jet Pilot Training Program.,"Rep. Jackson, Ronny [R-TX-13]", House - Armed Services; Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Europe, Energy, the Environment and Cyber. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/728?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=52
02/22/2022,RESOLUTION,Congratulating the people of the Republic of Turkey and Turkish Americans nationwide on the 98th anniversary of Turkish Republic Day.,"Rep. Cohen, Steve [D-TN-9]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Middle East, North Africa and Global Counterterrorism. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/733?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=53
02/22/2022,RESOLUTION,"Celebrating the 20-year commemoration of the International Underground Railroad Memorial Monument, comprised of the Gateway to Freedom Monument in Detroit, Michigan, and the Tower of Freedom Monument in Windsor, Ontario, Canada.","Rep. Tlaib, Rashida [D-MI-13]", House - Natural Resources; Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Western Hemisphere, Civilian Security, Migration and International Economic Policy. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/739?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=54
02/22/2022,RESOLUTION,Condemning the Government of Iran's state-sponsored persecution of its Baha'i minority and its continued violation of the Universal Declaration of Human Rights and the International Covenant on Civil and Political Rights.,"Rep. Deutch, Theodore E. [D-FL-22]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Middle East, North Africa and Global Counterterrorism. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/744?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=55
02/22/2022,RESOLUTION,"Condemning the repressive designation by the Government of Israel of six prominent Palestinian human rights and civil society groups as terrorist organizations, and for other purposes.","Rep. McCollum, Betty [D-MN-4]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Middle East, North Africa and Global Counterterrorism. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/751?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=56
02/22/2022,RESOLUTION,Expressing support for the 2021 United Nations Climate Change Conference in Glasgow and reaffirming the United States commitment to international cooperation combating climate change.,"Rep. Schneider, Bradley Scott [D-IL-10]", House - Foreign Affairs; Energy and Commerce        ,"House - 02/22/2022 Referred to the Subcommittee on International Development, International Organizations and Global Corporate Social Impact. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/755?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=57
02/22/2022,RESOLUTION,"Expressing solidarity with Cuban citizens demonstrating peacefully for fundamental freedoms, condemning the Cuban regime’s acts of repression, and calling for the immediate release of arbitrarily detained Cuban citizens.","Rep. Wasserman Schultz, Debbie [D-FL-23]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Western Hemisphere, Civilian Security, Migration and International Economic Policy. (",Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/760?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=58
02/22/2022,RESOLUTION,"Recognizing the Republic of Moldova's 30th anniversary of independence and expressing support for the Republic of Moldova's demonstrated commitment to advancing democracy, strengthening civil society, and European integration.","Rep. Keating, William R. [D-MA-9]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Europe, Energy, the Environment and Cyber. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/763?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=59
02/22/2022,RESOLUTION,Recognizing the religious and historical significance of the festival of Diwali.,"Rep. Krishnamoorthi, Raja [D-IL-8]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Asia, the Pacific, Central Asia and Nonproliferation. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/764?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=60
02/22/2022,RESOLUTION,Reaffirming German-American friendship and cooperation initiative.,"Rep. Keating, William R. [D-MA-9]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Europe, Energy, the Environment and Cyber. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/773?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=61
02/22/2022,RESOLUTION,Recognizing the two-year anniversary of the November 2019 massacre by the Islamic Republic of Iran and condemning the human rights violations by the Islamic Republic of Iran.,"Rep. Hagedorn, Jim [R-MN-1]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Middle East, North Africa and Global Counterterrorism. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/800?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=62
02/22/2022,RESOLUTION,Honoring the humanitarian work of Dr. Aristides de Sousa Mendes do Amaral e Abranches to save the lives of French Jews and other persons during the Holocaust.,"Rep. Costa, Jim [D-CA-16]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Europe, Energy, the Environment and Cyber. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/807?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=63
02/22/2022,RESOLUTION,"Expressing support for Moldova's democracy, independence, and territorial integrity and strengthening United States and Moldova relations.","Rep. Price, David E. [D-NC-4]", House - Foreign Affairs; Ways and Means        ,"House - 02/22/2022 Referred to the Subcommittee on Europe, Energy, the Environment and Cyber. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/833?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=64
02/22/2022,RESOLUTION,Recognizing Bahrain on the 50th anniversary of its independence.,"Rep. Malliotakis, Nicole [R-NY-11]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Middle East, North Africa and Global Counterterrorism. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/841?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=65
02/22/2022,RESOLUTION,Condemning the sexual and gender-based violence against women and girls in Ethiopia and emphasizing the urgent demand for humanitarian responses to meet their needs.,"Rep. Speier, Jackie [D-CA-14]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Africa, Global Health, and Global Human Rights. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/842?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=66
02/22/2022,RESOLUTION,"Recognizing the 73d anniversary of the Universal Declaration of Human Rights and the celebration of ""Human Rights Day"".","Rep. Lowenthal, Alan S. [D-CA-47]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on International Development, International Organizations and Global Corporate Social Impact. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/847?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=67
02/22/2022,RESOLUTION,"Calling on the United States and international donors to prioritize children, including the efforts of UNICEF, in COVID-19 rebuilding efforts.","Rep. Jacobs, Sara [D-CA-53]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on International Development, International Organizations and Global Corporate Social Impact. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/853?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=68
02/22/2022,RESOLUTION,"Recognizing the week of December 26, 2021, as the ""Week of the Quincentennial of the Fight Against Black Slavery in the Americas"".","Rep. Espaillat, Adriano [D-NY-13]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Western Hemisphere, Civilian Security, Migration and International Economic Policy. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/858?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=69
02/22/2022,RESOLUTION,"Commending the actions of Cuban human rights and democracy activist José Daniel Ferrer Garcia, and all pro-democracy and human rights activists, in demanding fundamental civil liberties in Cuba and speaking out against Cuba's brutal, totalitarian Communist regime.","Rep. Diaz-Balart, Mario [R-FL-25]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Western Hemisphere, Civilian Security, Migration and International Economic Policy. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/867?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=70
02/22/2022,RESOLUTION,"Expressing the hope for justice for the victims of Bloody Sunday, one of the most tragic of days during the Troubles, on its 50th anniversary as well as acknowledging the progress made in fostering peace in Northern Ireland and on the island of Ireland in recent decades.","Rep. Keating, William R. [D-MA-9]", House - Foreign Affairs        ,"House - 02/22/2022 Referred to the Subcommittee on Europe, Energy, the Environment and Cyber. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/888?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=71
02/22/2022,RESOLUTION,"Expressing support for the designation of February 16, 2022, as ""International Black Aviation Professionals Day"".","Rep. Williams, Nikema [D-GA-5]", House - Transportation and Infrastructure; Education and Labor        ,House - 02/22/2022 Referred to the Subcommittee on Aviation. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/936?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=72
02/22/2022,RESOLUTION,Recognizing the duty of the Federal Government to preserve liberty by operating within the enumerated powers in the Constitution of the United States and its founding principles.,"Rep. Cawthorn, Madison [R-NC-11]"," House - Oversight and Reform; Judiciary; Ways and Means; Foreign Affairs; Agriculture; Education and Labor; Energy and Commerce; Financial Services; Transportation and Infrastructure; Veterans' Affairs; Armed Services; Natural Resources; Rules; Science, Space, and Technology        ",House - 02/23/2022 Referred to the Subcommittee on Water Resources and Environment. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/937?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=73
02/22/2022,RESOLUTION,Recognizing the important role America's forensic nurses play in supporting survivors and addressing violence.,"Rep. Kuster, Ann M. [D-NH-2]", House - Energy and Commerce        ,House - 02/22/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/938?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=74
02/22/2022,RESOLUTION,"Expressing support for the designation of the week of February 21 through February 25, 2022, as ""Public Schools Week"".","Rep. Pocan, Mark [D-WI-2]", House - Oversight and Reform        ,House - 02/22/2022 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/939?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=75
02/22/2022,LAW,"A bill to designate the facility of the United States Postal Service located at 42 Main Street in Slatersville, Rhode Island, as the ""Specialist Matthew R. Turcotte Post Office"".","Sen. Reed, Jack [D-RI]", Senate - Homeland Security and Governmental Affairs        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/566?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=76
02/22/2022,LAW,Promoting Rigorous and Innovative Cost Efficiencies for Federal Procurement and Acquisitions Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/583?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-02-22%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-02-22%5C%22%22%5D%7D&s=1&r=77
