date,type,title,sponsor,committees,latest_action,tracker,url
11/18/2021,BILL,To amend the Post-Katrina Emergency Management Reform Act of 2006 to extend the authorization of the Emergency Management Performance Grants Program through 2026.,"Rep. Meng, Grace [D-NY-6]", House - Transportation and Infrastructure        ,House - 11/18/2021 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6044?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=43
11/18/2021,BILL,To amend the Internal Revenue Code of 1986 to provide for a tax credit for newspaper subscriptions.,"Rep. Miller-Meeks, Mariannette [R-IA-2]", House - Ways and Means        ,House - 11/18/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6045?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=44
11/18/2021,BILL,"To amend title 49, United States Code, to allow passenger ferry boats in non urbanized areas to qualify for certain grants.","Rep. Rouzer, David [R-NC-7]", House - Transportation and Infrastructure        ,House - 11/18/2021 Referred to the House Committee on Transportation and Infrastructure. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6046?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=45
11/18/2021,BILL,"To direct the Secretary of Health and Human Services to submit to Congress a report on COVID-19 natural immunity, and for other purposes.","Rep. Roy, Chip [R-TX-21]", House - Energy and Commerce        ,House - 11/18/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6047?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=46
11/18/2021,BILL,"To prohibit the Secretary of Health and Human Services from taking certain actions with respect to the clinical labor price, and for other purposes.","Rep. Rush, Bobby L. [D-IL-1]", House - Energy and Commerce; Ways and Means        ,"House - 11/18/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6048?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=47
11/18/2021,BILL,"To amend the Internal Revenue Code of 1986 to modify the limitation on the deduction for State and local taxes, etc.","Rep. Smith, Christopher H. [R-NJ-4]", House - Ways and Means        ,House - 11/18/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6049?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=48
11/16/2021,BILL,National Wildland Fire Risk Reduction Program Act,"Rep. Lofgren, Zoe [D-CA-19]"," House - Science, Space, and Technology; Transportation and Infrastructure        ",House - 11/16/2021 Ordered to be Reported in the Nature of a Substitute (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5781?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=25
11/16/2021,BILL,Holding SPACs Accountable Act of 2021,"Del. San Nicolas, Michael F. Q. [D-GU-At Large]", House - Financial Services        ,House - 11/16/2021 Ordered to be Reported in the Nature of a Substitute (Amended) by the Yeas and Nays: 27 - 23. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5910?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=26
11/16/2021,BILL,Fair Hiring in Banking Act,"Rep. Beatty, Joyce [D-OH-3]", House - Financial Services        ,House - 11/16/2021 Ordered to be Reported in the Nature of a Substitute (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5911?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=27
11/16/2021,BILL,Protecting Investors from Excessive SPACs Fees Act of 2021,"Rep. Sherman, Brad [D-CA-30]", House - Financial Services        ,House - 11/16/2021 Ordered to be Reported in the Nature of a Substitute (Amended) by the Yeas and Nays: 29 - 23. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5913?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=28
11/16/2021,BILL,Empowering States to Protect Seniors from Bad Actors Act,"Rep. Gottheimer, Josh [D-NJ-5]", House - Financial Services        ,House - 11/16/2021 Ordered to be Reported in the Nature of a Substitute (Amended) by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5914?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=29
11/16/2021,BILL,"To make revisions in title 51, United States Code, as necessary to keep the title current, and to make technical amendments to improve the United States Code.","Rep. Fischbach, Michelle [R-MN-7]", House - Judiciary        ,House - 11/17/2021 Ordered to be Reported by Voice Vote. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5982?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=30
11/16/2021,BILL,Veterans Health Flexibility Act,"Rep. Carl, Jerry L. [R-AL-1]", House - Veterans' Affairs        ,House - 11/16/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5983?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=31
11/16/2021,BILL,IDEA Full Funding Act,"Rep. Huffman, Jared [D-CA-2]", House - Education and Labor        ,House - 11/16/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5984?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=32
11/16/2021,BILL,SIGSSAW Act,"Rep. Malliotakis, Nicole [R-NY-11]", House - Oversight and Reform        ,House - 11/16/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5985?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=33
11/16/2021,BILL,Men’s Health Awareness and Improvement Act,"Rep. Payne, Donald M., Jr. [D-NJ-10]", House - Energy and Commerce        ,House - 11/16/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5986?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=34
11/16/2021,BILL,PFAS Definition Improvement Act,"Rep. Ross, Deborah K. [D-NC-2]", House - Energy and Commerce        ,House - 11/16/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5987?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=35
11/16/2021,BILL,Fairness and Accountability in Underwriting Chinese Institutions Act,"Rep. Stewart, Chris [R-UT-2]"," House - Energy and Commerce; Science, Space, and Technology; Oversight and Reform; Foreign Affairs        ","House - 11/16/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committees on Science, Space, and Technology, Oversight and Reform, and Foreign Affairs, for a period to be subsequently determined by the Speaker, in each case for consideration of such... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5988?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=36
11/18/2021,BILL,"To develop a pilot grant programs through the Environmental Protection Agency to research and collect data on aircraft and airport noise and emissions and to use such information and data to develop a mitigation strategy, and for other purposes.","Rep. Smith, Adam [D-WA-9]", House - Energy and Commerce; Transportation and Infrastructure        ,"House - 11/18/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Transportation and Infrastructure, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6050?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=49
11/18/2021,BILL,"To amend the Internal Revenue Code of 1986 to establish a refundable tax credit to increase the take-home pay of American workers and enhance their financial stability, and for other purposes.","Rep. Tlaib, Rashida [D-MI-13]", House - Ways and Means        ,House - 11/18/2021 Referred to the House Committee on Ways and Means. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6051?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=50
11/18/2021,BILL,"To require the Secretary of Veterans Affairs to require the employees of the Department of Veterans Affairs to receive training developed by the Inspector General of the Department on reporting wrongdoing to, responding to requests from, and cooperating with the Office of Inspector General, and for other purposes.","Rep. Underwood, Lauren [D-IL-14]", House - Veterans' Affairs        ,House - 11/18/2021 Referred to the House Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6052?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=51
11/18/2021,BILL,"To amend the Equal Credit Opportunity Act to prohibit discrimination based on an applicant's institution of higher education, and for other purposes.","Rep. Vela, Filemon [D-TX-34]", House - Financial Services        ,House - 11/18/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6053?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=52
11/18/2021,BILL,"To apply the Truth in Lending Act to small business financing, and for other purposes.","Rep. Velazquez, Nydia M. [D-NY-7]", House - Financial Services        ,House - 11/18/2021 Referred to the House Committee on Financial Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6054?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=53
11/18/2021,BILL,"To provide that chapter 1 of title 9 of the United States Code, relating to the enforcement of arbitration agreements, shall not apply to enrollment agreements made between students and certain institutions of higher education, and to prohibit limitations on the ability of students to pursue claims against certain institutions of higher education.","Rep. Waters, Maxine [D-CA-43]", House - Education and Labor; Judiciary        ,"House - 11/18/2021 Referred to the Committee on Education and Labor, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/6055?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=54
11/18/2021,JOINT RESOLUTION,Proposing an amendment to the Constitution of the United States to limit the number of terms that a Member of Congress may serve.,"Rep. Burchett, Tim [R-TN-2]", House - Judiciary        ,House - 11/18/2021 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-joint-resolution/66?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=55
11/18/2021,CONCURRENT RESOLUTION,"Expressing the sense of Congress that public health professionals should be commended for their dedication and service to the United States on Public Health Thank You Day, November 22, 2021.","Rep. Wittman, Robert J. [R-VA-1]", House - Energy and Commerce        ,House - 11/18/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/62?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=56
11/18/2021,RESOLUTION,Providing for further consideration of the bill (H.R. 5376) to provide for reconciliation pursuant to title II of S. Con. Res. 14.,"Rep. McGovern, James P. [D-MA-2]", House - Rules        ,House - 11/18/2021 Motion to reconsider laid on the table Agreed to without objection. (,Agreed to in House,https://www.congress.gov/bill/117th-congress/house-resolution/803?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=57
11/18/2021,RESOLUTION,"To declare that space launch is a developmental activity, not a form of transportation, and that a process exists for investigating commercial space launch reentry activities.","Rep. Babin, Brian [R-TX-36]"," House - Science, Space, and Technology        ","House - 11/18/2021 Referred to the House Committee on Science, Space, and Technology. (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/804?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=58
11/18/2021,RESOLUTION,"Amending the Rules of the House of Representatives to require a witness who appears before any committee of the House of Representatives in a non-governmental capacity to disclose certain amounts received from the Federal government or a foreign government or certain foreign entities, and for other purposes.","Rep. Banks, Jim [R-IN-3]", House - Rules        ,House - 11/18/2021 Referred to the House Committee on Rules. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/805?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=59
11/18/2021,RESOLUTION,"Expressing the sense of the House of Representatives that any attempt by the President of the Russian Federation Vladimir Putin to remain in office beyond May 7, 2024, shall warrant nonrecognition on the part of the United States.","Rep. Cohen, Steve [D-TN-9]", House - Foreign Affairs        ,House - 11/18/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/806?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=60
11/16/2021,BILL,Precision Medicine Answers for Kids Today Act,"Rep. Swalwell, Eric [D-CA-15]", House - Energy and Commerce; Ways and Means        ,"House - 11/16/2021 Referred to the Committee on Energy and Commerce, and in addition to the Committee on Ways and Means, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5989?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=37
11/16/2021,BILL,Dual Credit Innovation Act,"Rep. Taylor, Van [R-TX-3]", House - Education and Labor        ,House - 11/16/2021 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/5990?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=38
11/16/2021,RESOLUTION,Recognizing the importance and effectiveness of veteran-to-veteran sponsorship programs.,"Rep. Gallagher, Mike [R-WI-8]", House - Veterans' Affairs        ,House - 11/16/2021 Referred to the Subcommittee on Health. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/782?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=39
11/16/2021,RESOLUTION,"Recognizing the service of all District of Columbia veterans, condemning the denial of voting representation in Congress and full local self-government for veterans and their families who are District of Columbia residents, and calling for statehood for the District of Columbia through the enactment of the Washington, D.C. Admission Act (H.R. 51 and S. 51), particularly in light of the service of District of Columbia veterans in every American war.","Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Oversight and Reform; Rules; Armed Services; Judiciary; Energy and Commerce; Veterans' Affairs        ,House - 11/16/2021 Referred to the Subcommittee on Oversight and Investigations. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/787?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=40
11/16/2021,RESOLUTION,Recognizing the heroic efforts of United States and Coalition forces who conducted the airlift in Operation Allies Refuge.,"Rep. Kirkpatrick, Ann [D-AZ-2]", House - Armed Services        ,House - 11/16/2021 Referred to the House Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/794?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=41
11/16/2021,BILL,Protecting Moms Who Served Act of 2021,"Sen. Duckworth, Tammy [D-IL]", Senate - Veterans' Affairs        ,,To President,https://www.congress.gov/bill/117th-congress/senate-bill/796?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=42
11/16/2021,LAW,Protecting America's First Responders Act of 2021,"Sen. Grassley, Chuck [R-IA]", Senate - Judiciary        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/1511?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=43
11/16/2021,BILL,False Claims Amendments Act of 2021,"Sen. Grassley, Charles [R-IA]", Senate - Judiciary        ,Senate - 11/16/2021 Placed on Senate Legislative Calendar under General Orders. Calendar No. 166. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/2428?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=44
11/16/2021,BILL,Fishery Resource Disasters Improvement Act,"Sen. Wicker, Roger [R-MS]", House - Natural Resources        ,House - 11/17/2021 Ordered to be Reported (Amended) by Voice Vote. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/2923?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=45
11/16/2021,BILL,A bill to repeal the provisions of the Infrastructure Investment and Jobs Act that impose new information reporting requirements with respect to digital asset transfers.,"Sen. Cruz, Ted [R-TX]",,Senate - 11/16/2021 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 168. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3206?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=46
11/16/2021,BILL,IDEA Full Funding Act,"Sen. Van Hollen, Chris [D-MD]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 11/16/2021 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3213?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=47
11/16/2021,BILL,SMART Energy Act,"Sen. Daines, Steve [R-MT]", Senate - Energy and Natural Resources        ,Senate - 11/16/2021 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3214?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-16%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-16%5C%22%22%5D%7D&s=1&r=48
11/18/2021,RESOLUTION,Honoring the humanitarian work of Dr. Aristides de Sousa Mendes do Amaral e Abranches to save the lives of French Jews and other persons during the Holocaust.,"Rep. Costa, Jim [D-CA-16]", House - Foreign Affairs        ,House - 11/18/2021 Referred to the House Committee on Foreign Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/807?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=61
11/18/2021,RESOLUTION,"Designating November 17, 2021, as ""National Butter Day"".","Rep. Craig, Angie [D-MN-2]", House - Oversight and Reform        ,House - 11/18/2021 Referred to the House Committee on Oversight and Reform. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/808?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=62
11/18/2021,RESOLUTION,"Supporting the designation of the third week of November, November 14 to November 20, 2021, as ""TED Awareness Week"".","Rep. Davis, Danny K. [D-IL-7]", House - Energy and Commerce        ,House - 11/18/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/809?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=63
11/18/2021,RESOLUTION,Supporting the goals and ideals of American Diabetes Month.,"Rep. DeGette, Diana [D-CO-1]", House - Energy and Commerce        ,House - 11/18/2021 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/810?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2021-11-18%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2021-11-18%5C%22%22%5D%7D&s=1&r=64
